2019-04-19 04:22:02,b'I absolutely love the Music Video and song. The message is so important yall. Stream the song and Music Video and o\xe2\x80\xa6 https://t.co/U35CSNw7JX'
2019-04-19 04:22:02,b'people are really saying lil dickys song is trash but they\xe2\x80\x99re not paying attention the actual meaning behind it. th\xe2\x80\xa6 https://t.co/tn17ai5aV7'
2019-04-19 04:22:02,b'@Fineassdreaaa You kno we listen to one song until we get tired of it lol'
2019-04-19 04:22:02,b'@deaddilf69 You made points omfgggg when lil dicky gets the death penalty for crimes against humanity for this song'
2019-04-19 04:22:01,"b""YES! We've heard you! \xe2\x9d\xa4\xef\xb8\x8f now Make way for #BasaNNi4K Video song from #Yajamana will be releasing at 10am\xe2\x80\xa6 https://t.co/y6df46OoqF"""
2019-04-19 04:22:01,b'there was like 50 people in the song and most of them appeared the same amount of time as brendon so i think we\xe2\x80\x99ll be okay lol'
2019-04-19 04:22:01,"b""without you i'm just a sad song"""
2019-04-19 04:22:01,b'@GarbageFan98 That song was awful.'
2019-04-19 04:22:01,"b'@queenswif13 @PopCrave @daddy_yankee @katyperry We can stream both, the Earth song is important and Katy also is part of it'"
2019-04-19 04:22:00,"b""Jimmy Cliff\n\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb5song.\nHypocrite, you dirty hypocrite\nYou're gonna pay the price some day\nHypocrites, all of you hypoc\xe2\x80\xa6 https://t.co/aAZ2hnxnEr"""
2019-04-19 04:22:00,b'Becky G x Maluma\xe2\x80\x99s song is better than Medellin\xe2\x80\xa6 is Becky G the Modern Madonna confirmed? https://t.co/s3qyl4SUHw'
2019-04-19 04:22:00,b'but what\xe2\x80\x99s that one song he got called nbayoungboat or some shit? lol that shit sound dead up like that city girlz\xe2\x80\xa6 https://t.co/4otiaZjbJ2'
2019-04-19 04:21:59,"b'Lil Dicky reveals epic \xe2\x80\x9cEarth\xe2\x80\x9d video featuring Justin Bieber, Ariana Grande, Leonardo DiCaprio, more: Watch https://t.co/lDQ9HNVgab'"
2019-04-19 04:21:59,b'@lildickytweets the video and song for earth is fucking iconic watch it if you\xe2\x80\x99re not Fucking lame and you hate the earth'
2019-04-19 04:21:59,b'@dinahjane97 Heard It All Before is the most relatable song I\xe2\x80\x99ve heard in timeeee. Thanks bich x'
2019-04-19 04:21:59,b'@lildickytweets I love the new video &amp; song. Well worth the wait \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb #Earth #LilDicky'
2019-04-19 04:21:58,"b'i always feel so self conscious around the spring and summer time, and this song came at the right time and reminde\xe2\x80\xa6 https://t.co/muqPgIrAHQ'"
2019-04-19 04:21:57,b'The song and video is a banger  @bishopgunnmusic @TheoVon \nhttps://t.co/9ZNx5VBR1g'
2019-04-19 04:21:57,b'@DailyRapFacts @2fourhrs WAT NEW @Lilpeep SONG\xf0\x9f\x98\xad\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1'
2019-04-19 04:21:56,b'#DontChange memorized it all already..\n\nplease this song is too good'
2019-04-19 04:21:56,b'26 / All of these details fit well within an analysis of the song as a closeted young girl\xe2\x80\x99s jealousy and longing f\xe2\x80\xa6 https://t.co/Yjx1f1VL35'
2019-04-19 04:21:55,b'MONBEBE!!!! \xf0\x9f\x93\xa2\xf0\x9f\x93\xa2\xf0\x9f\x94\x8aPlease go vote for the debut anniversary in May on Idol Champ!!! Whoever wins this will get a video\xe2\x80\xa6 https://t.co/vm1BXJGA5S'
2019-04-19 04:21:55,b'@ntltcgws this song is such a bop \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
2019-04-19 04:21:55,b'i\xe2\x80\x99ve never related to a song lyrics this much \xf0\x9f\x90\xb7 https://t.co/ba03gUjiMS'
2019-04-19 04:21:55,"b'God there isn\xe2\x80\x99t a singular song by The Weeknd, or a song he cameos in that doesn\xe2\x80\x99t make me wet tbh'"
2019-04-19 04:21:54,b'i\xe2\x80\x99ve waited all week for a new JB song... wtf is this \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 i mean cool message and all... butttt wtf lmao https://t.co/9auxr9Wd73'
2019-04-19 04:21:54,b'Wish @magicfm would play a boyzone song before 6.30am since I\xe2\x80\x99m at work this early on good Friday! #GoodFriday\xe2\x80\xa6 https://t.co/nqn6lSEcAQ'
2019-04-19 04:21:54,b'i forgot how much this song slaps https://t.co/FX9TvHNEHU'
2019-04-19 04:21:54,b'this song actually means a lot to me. i\xe2\x80\x99m finally becoming happy with myself and it\xe2\x80\x99s taken me awhile to do so. i\xe2\x80\x99m\xe2\x80\xa6 https://t.co/YpikedBxZl'
2019-04-19 04:21:54,b'Imagine all the artists who were featured in the song #WeLoveTheEarth sing it live all together and @ShawnMendes sa\xe2\x80\xa6 https://t.co/capyd8QI0g'
2019-04-19 04:21:53,"b""Some of y'all dom't know this song snaps, and it shows. https://t.co/JfnJKsTq1x"""
2019-04-19 04:21:53,b'What\xe2\x80\x99s your favorite song about pissing the night away?'
2019-04-19 04:21:53,b'If you don\xe2\x80\x99t know the song look it up'
2019-04-19 04:21:52,b'SKY HIGH OUT NOW ON ALL STREAMING SERVICES #\xe6\xa1\x9c\n\nPROD. @WhoIsAntoneG\n\nhttps://t.co/A4OfpuvCDE'
2019-04-19 04:21:52,"b""Y'all go check my bro afrem and @marijuanasoldie new song https://t.co/jJRub74P8M"""
2019-04-19 04:21:52,"b""That Earth song.. not feeling ha but I know it's gonna be overplayed so get ready https://t.co/h7GifmWK81"""
2019-04-19 04:21:52,b'I don\xe2\x80\x99t care whether it\xe2\x80\x99s a good song or not. This is a man who has a large impact on younger audiences who is tryi\xe2\x80\xa6 https://t.co/rQ9D4ATIYH'
2019-04-19 04:21:52,b'@realJackEason THIS IS THE ANSWER I WAS EXPECTING FROM ALMOST EVERYONE\nthat damn tuba is so unforgettable and uniqu\xe2\x80\xa6 https://t.co/SfrOZURcvF'
2019-04-19 04:21:51,b'the boys really took all the people struggling with not loving themselves or not ever feeling their good enough and\xe2\x80\xa6 https://t.co/gji1VpqAC3'
2019-04-19 04:21:51,b'@jmT___T WAIT .... NEW SONG OUT?'
2019-04-19 04:21:51,b'BUT his comments are bitter. Old head shit. He fighting a fight that don\xe2\x80\x99t need to be fought. Talks about uniting b\xe2\x80\xa6 https://t.co/C9tEJf01Qw'
2019-04-19 04:21:50,b'self love song of the YEAR\n#DontChangeOutNow https://t.co/E0qULVJDq9'
2019-04-19 04:21:50,b'@Mako Exactlyyyy like eh song but the message and video were tuff as hell'
2019-04-19 04:21:49,"b'@kellykeegs Thoughts on the song? So many artists, thought Taylor Swift should have been the giraffe imo'"
2019-04-19 04:21:49,"b'This song is really GOOD. Really hot, I need to dance to all night  #ConCalmaRemix https://t.co/InBsIgpFIA'"
2019-04-19 04:21:48,"b""@tinahassannia @intothecrevasse A thing with a Jane's Addiction theme song."""
2019-04-19 04:21:48,"b'Only good Kendrick song is Poetic Justice, and that\xe2\x80\x99s because Drake\xe2\x80\x99s featured.'"
2019-04-19 04:21:48,b'Congratulations Guru what a song\xf0\x9f\x94\xa5So proud to be your fan @GuruOfficial https://t.co/hjX9SxGkXP'
2019-04-19 04:21:48,"b'I\xe2\x80\x99m not MAD at it, but still waiting to fully fall in love with a song on this record, if I\xe2\x80\x99m being honest. https://t.co/evVhi8i4Xx'"
2019-04-19 04:21:48,"b'a wonderful song about our planet, stream it a billion times and sign the petition!! a little goes a long way. &lt;3 #WeLoveTheEarth'"
2019-04-19 04:21:47,b'This honestly what I think that Earth song is gonna sound like https://t.co/2aw7lkfWak'
2019-04-19 04:21:47,b'OK THIS IS FOR SURE MY NEW FAVORITE SONG BY THE BOYS #DontChangeOutNow'
2019-04-19 04:21:47,"b""Can't lie, I'm pretty underwhelmed by this new @lildickytweets song. The video was great and I totally get that he'\xe2\x80\xa6 https://t.co/kM2PXsQWut"""
2019-04-19 04:21:47,b'fave song sa playlist ni alsy? \xe2\x80\x94 b.e.d by jacquees ;)))) https://t.co/Eo28lph8mw'
2019-04-19 04:21:47,b'I want to write and sing a pretty song thats just me telling my dad to fuck off'
2019-04-19 04:21:47,b'This was my first listen to the whole song and I obviously kinda knew the chorus from the insta post. ANYWAY I STIL\xe2\x80\xa6 https://t.co/qPBoRnLTSy'
2019-04-19 04:21:47,b'@itsKitters @TechniSport This song interpretation is amazing though'
2019-04-19 04:21:46,b'--- SPOKEN SONG --- \n\n\xf0\x9f\x93\xa3 What Is #Spokensong ? ............. https://t.co/tmO695NlQ7'
2019-04-19 04:21:46,"b'Posted a new song: ""The Delta Project - Peppermint Pickle"" https://t.co/mLTeyDlCqf #music https://t.co/BPxWxnEYVc'"
2019-04-19 04:21:46,b'Records breaking song is here from our own @GuruOfficial paji &amp; @TSeries https://t.co/HBm11N1pqc'
2019-04-19 04:21:46,b'Okay this is an old song I wrote years ago but it has hmu vibes so I\xe2\x80\x99m bringing it back.  https://t.co/GnqeQmdTSy'
2019-04-19 04:21:45,b'@hailsdara Sksjsks the song is embarrassing and funny at the same time'
2019-04-19 04:21:45,b'honestly sounds so good and so mature and they all sound beautiful and honestly so proud of them like this song is\xe2\x80\xa6 https://t.co/eZRYrxeh7x'
2019-04-19 04:21:45,b'There is a new @lildickytweets song out. Celebrate accordingly.'
2019-04-19 04:21:44,b'okay the song is v cute and the message is v important but it\xe2\x80\x99s kinda cheesy and I wont listen to it.... I\xe2\x80\x99ll focus\xe2\x80\xa6 https://t.co/IEDNCgH6H6'
2019-04-19 04:21:43,b'This song is so powerful \xe2\x9d\xa4\xef\xb8\x8f the boys are really out here using their voices to spread positivity! \n\n#DontChange\xe2\x80\xa6 https://t.co/bu2NM1hXRY'
2019-04-19 04:21:43,"b'Duet love rocking out to this song (love at first sting) ""Rock You Like A Hurricane - -"" on #Smule: https://t.co/l0ZVeYLDK2'"
2019-04-19 04:21:43,b'The reasons why it\xe2\x80\x99s really hard to sing the \xe2\x80\x9cI Dream of Jeannie\xe2\x80\x9d theme song and the \xe2\x80\x9cBewitched\xe2\x80\x9d theme song back to\xe2\x80\xa6 https://t.co/3iAawiIFRG'
2019-04-19 04:21:43,b'also y\xe2\x80\x99all should buy the song bc all the money goes to The Leonardo Dicaprio Foundation which helps our planet \xf0\x9f\x8c\x8e'
2019-04-19 04:21:43,"b'@CatDanyRU CatDany\xe2\x80\x99s new, amazing song!'"
2019-04-19 04:21:43,b'Krista: peep this I just need fajitas\nMe: *looks at song playing*\nKrista: *plays Amiga Soledad*\n\n\xf0\x9f\x98\xb9\xf0\x9f\x98\xb9\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f I can\xe2\x80\x99t with her'
2019-04-19 04:21:43,b'The good thing about being from Puerto Rico is that I already know Daddy Yankee lyrics in the song so I just have to focus on Katy. \xf0\x9f\xa4\xaa\xf0\x9f\x87\xb5\xf0\x9f\x87\xb7'
2019-04-19 04:21:43,"b'There are a whole 2 artists I like on that song\n\nEd Sheeran is Satan though and lil dicky is like, the demons who k\xe2\x80\xa6 https://t.co/o8DxELEr6X'"
2019-04-19 04:21:42,b'Lil Dicky is one of my favorite artists and now he went and did something like this. This man is amazing. This song\xe2\x80\xa6 https://t.co/vUkKBEFMf1'
2019-04-19 04:21:41,b'@00Rocker00 @Sia This song is hilarious..'
2019-04-19 04:21:41,b'#HORIZON #HORIZON_IM_ELHAE #\xed\x98\xb8\xeb\x9d\xbc\xec\x9d\xb4\xec\xa6\x8c is up on Apple Music now! https://t.co/IPmBxK3NTc'
2019-04-19 04:21:40,"b""WE STAN KINGS, I LOVE THIS SONG AND IT MAKES ME WANNA CRY BC I FEEL LIKE THEY'RE TALKING TO ME. I MISS THEM SO MUCH\xe2\x80\xa6 https://t.co/UzOIlsbITm"""
2019-04-19 04:21:40,b'@KFCBarstool If anyone on earth actually seriously listens to this song and thinks it\xe2\x80\x99s good they are a psychopath'
2019-04-19 04:21:40,b'@TSeries @pitbull @GuruOfficial @itsBhushanKumar @DJBlack0ut @DJShadowDubai @officialvee @directorgifty Nice song'
2019-04-19 04:21:40,b'@MarcAnthony Love it! Great video! Very sexy! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 The song is great and so is your voice! \xe2\x9d\xa4'
2019-04-19 04:21:39,b'Damn @lildickytweets really just made a song to not only educate people about our environmental crisis but also to\xe2\x80\xa6 https://t.co/y6tZ3hReBe'
2019-04-19 04:21:39,b'@Mako Music video is dope. Concept of the video I love. Song is mediocre'
2019-04-19 04:21:39,b'Watch Lil Dicky\xe2\x80\x99s new music video for his song \xe2\x80\x9cEarth\xe2\x80\x9d here: https://t.co/PQ3RqAPXMe\n\nMiley plays an Elephant! \xf0\x9f\x90\x98\xf0\x9f\x8c\x8e\xe2\x80\xa6 https://t.co/9nfqzmIv6D'
2019-04-19 04:21:38,b'ONE WEEK FROM TODAY WE WILL HAVE A NEW TAYLOR SWIFT SONG AND A NEW TAYLOR SWIFT ERA WILL BE IN FULL SWING  https://t.co/Bcl1Ox8356'
2019-04-19 04:21:37,b'Here\xe2\x80\x99s a song for you\xe2\x80\xa6 Night Running by Cage The Elephant\nhttps://t.co/Tx8E2rBsMf'
2019-04-19 04:21:37,b'I\xe2\x80\x99m in love with this song and the message behind it especially in our society today everyone needs to remember the\xe2\x80\xa6 https://t.co/iwql8hCpRj'
2019-04-19 04:21:37,b'@50years_music @barrymanilow Another great song.'
2019-04-19 04:21:37,b'Every fucker out there should listen to @lildickytweets new song Earth immediately'
2019-04-19 04:21:36,b'lil dicky has never made a bad song no cap'
2019-04-19 04:21:36,"b'After years and years of Hard work, you have achieved it machi. \nThe song music and your voice are superb macha...\xe2\x80\xa6 https://t.co/0kdIS3h2uQ'"
2019-04-19 04:21:36,b'This song is beautiful. I have a lot of insecurities and this song is just ugh\xe2\x9d\xa4cant wait to go watch the movie and\xe2\x80\xa6 https://t.co/hazKszMlpv'
2019-04-19 04:21:36,b'@everytimegws she carried the song as she should \xf0\x9f\x98\x8c'
2019-04-19 04:21:35,b'also i honestly couldn\xe2\x80\x99t hear kris or psy (the song was a mess &amp; i couldn\xe2\x80\x99t tell) so i feel like they were included just to make money....'
2019-04-19 04:21:35,"b""Just debuted!  G W L a 5 member Foreign group. Song releases in late January Concept: Band Superhero !!! Who cares? I don't."""
2019-04-19 04:21:35,b'@DChrisman91 UGH THAT SONG \xf0\x9f\x98\xa9\xf0\x9f\x98\xad\xf0\x9f\x98\x8d'
2019-04-19 04:21:35,b'#FeelGoodFriday #ktnlifeandstyle @bridget_blue has a new song out called Drug. Check it out on YouTube. @KakaEmpire\xe2\x80\xa6 https://t.co/DVABZOtRnV'
2019-04-19 04:21:35,b'pls i love that they all came together for a song that entirely benefits a foundation to better our poor earth that\xe2\x80\xa6 https://t.co/IyTAMjlg9y'
2019-04-19 04:21:35,b'@TristonMarez\xe2\x80\x99s new song is toooo good\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9'
2019-04-19 04:21:34,"b'Shame on NYY for scratching Kate Smith\xe2\x80\x99s song, but keep all walk-up songs by artists who glorify sex, drugs, booze and the N-word.'"
2019-04-19 04:21:34,b'Every song is about us. You or me.\n\nBecause we dont follow in their footsteps they think we are tough. \n\nWe are not\xe2\x80\xa6 https://t.co/LuoRuPaxMf'
2019-04-19 04:21:33,b'NOTTTTT Lil Yatchy wrote that song \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
2019-04-19 04:21:33,b'@sarastaxxx @DeezzyTrill this song makes me think of you guys wnd when we were in the parking lot eating in-n-out.\xe2\x80\xa6 https://t.co/N4exzPJk3N'
2019-04-19 04:21:32,"b'...is it a song about Julien Baker, because that would make sense https://t.co/rIjtiGWYke'"
2019-04-19 04:21:32,"b""DRAKE AND BLACKPINK SONG THIS YEAR I'M CALLING IT"""
2019-04-19 04:21:32,b'I was right when I said this was the best song in persona https://t.co/JZ9u7wovmc'
2019-04-19 04:21:31,"b'The song is just distatesful. The constant use of sexual nuances, bad language etc.. is so useless in the song. It\xe2\x80\xa6 https://t.co/PAajn9m1D9'"
2019-04-19 04:21:30,b'My neighbors Are blaring the worst song I\xe2\x80\x99ve ever heard. The only way I can describe it is a baby clown trying to p\xe2\x80\xa6 https://t.co/vy89hszXQl'
2019-04-19 04:21:30,b'Ohmygodnskskskksks OMHHSHAHAHHAHA THE SONG IS OUT I JUST WOKE UP'
2019-04-19 04:21:30,b'Kai as Other People\xe2\x80\x99s SM Station Songs (Because SM is An Idiot Company Who Has Given Everyone An Opportunity for A\xe2\x80\xa6 https://t.co/KzgNRQPzE9'
2019-04-19 04:21:30,b'@katyperry SONG OF THE YEAR'
2019-04-19 04:21:29,"b""zitao used an old song for his new drama's ost \xe2\x9c\x8a\xf0\x9f\x98\xb4\xf0\x9f\x98\xb4\xf0\x9f\x98\xb4\xf0\x9f\x98\xb4 his face is all over jewel changi too i forgot to take pictures"""
2019-04-19 04:21:29,b'lil dicky: wanna be in my song? you get to be a pig\n\nbrendon: yeah! what do I say\n\nld: anything you want\n\nb: hmm ho\xe2\x80\xa6 https://t.co/duqeVjo52T'
2019-04-19 04:21:28,"b'when i saw pale waves live, after every song i screamed yes bitch! to heather &amp; im pretty sure she heard me'"
2019-04-19 04:21:27,b'@rekksuu remember how we scream every time That Song plays'
2019-04-19 04:21:27,b'im so devastated bc lee gikwang has a new song and chan is not even talking abt it https://t.co/579ujQFxTT'
2019-04-19 04:21:27,b'@ripebizzle This song is so beautiful \xf0\x9f\x92\x95 #WeLoveTheEarth'
2019-04-19 04:21:27,b'@midniteariana my favorite lil dicky song will always be lemme freak. it\xe2\x80\x99s the first song i ever heard by him'
2019-04-19 04:21:27,b'Your favourite song in exo album @B_hundred_Hyun @weareoneEXO @layzhang ....#EXO #followanexol https://t.co/mnEOLZmqVB'
2019-04-19 04:21:26,b'@astralagenda What\xe2\x80\x99s your fav dgd song?'
2019-04-19 04:21:25,"b'new song\n""No more maybe"" by 2687 https://t.co/mmBVmyfFBP'"
2019-04-19 04:21:24,"b'THIS FUCKING SONG IS NOT ONLY EXCELLENT, BUT TIMED WITH AN EXPERTISE ONLY A GENIUS TEAM COULD MUSTER\nTHE ONLY FAULT\xe2\x80\xa6 https://t.co/m0c65bIpjx'"
2019-04-19 04:21:23,b'appreciate the sentiment but did lil dicky have to make the song so awful like it\xe2\x80\x99s so bad that it had to have been done on purpose right'
2019-04-19 04:21:23,b'this song is beautiful . \xf0\x9f\x92\x9b @thisismeia https://t.co/MpRE0NvVhD'
2019-04-19 04:21:23,b'them being on S/N/L was actually worse bc their first song was so bubblegum pop which fits the stereotype and she e\xe2\x80\xa6 https://t.co/o0FiptfArr'
2019-04-19 04:21:23,"b""@DouglasAldridg - Douglas Aldridge - 50's Death Song is now playing on MPG Radios.. \nCentury A Music Archive - https://t.co/k2q8OSmEmY"""
2019-04-19 04:21:23,b'why BoyBoy West Coast take off Ramriddlz off the song like he wasn\xe2\x80\x99t the best part??'
2019-04-19 04:21:22,b'Do yourself a favor and watch this \xf0\x9f\x98\x82 @lildickytweets best music video/song ever https://t.co/iNtQ45c8OL'
2019-04-19 04:21:22,b'by far their best song. the meaning behind this is extremely important and i\xe2\x80\x99m extremely proud of them. \xf0\x9f\x96\xa4\xe2\x80\xa6 https://t.co/CiXHm6U1Tu'
2019-04-19 04:21:22,b'i\xe2\x80\x99m fucking dead bc of @ShawnMendes\xe2\x80\x99s line in @lildickytweets\xe2\x80\x99s new song'
