2019-04-13 19:46:20,"b'F A C T I O N \nLast of us II vibes here, have a good one\n.\n.\n.\n#hiphop #trap #piano #808 #flstudio #beatmaker\xe2\x80\xa6 https://t.co/VbHEMWqGYF'"
2019-04-13 19:44:58,b'Francis Lai \xf0\x9f\x92\x96Love Story\xf0\x9f\x92\x96\nhttps://t.co/01NPf8EY1j \nMy friend requested me to play this song by the piano.\xf0\x9f\x92\x95And I happ\xe2\x80\xa6 https://t.co/iNGX2N6ea2'
2019-04-13 19:42:37,b'What songs would you like to hear during a dinner? \xf0\x9f\x8e\xb9\xf0\x9f\x8d\xbd\n.\nGetting ready to perform at Museum Singer in Laren.\n.\xe2\x80\xa6 https://t.co/J3nW9142dV'
2019-04-13 19:37:48,"b'Laying down a fun #brucehornsby style solo for a new tune, cant wait to finish it back west in the studio #moog\xe2\x80\xa6 https://t.co/g90gVCllvf'"
2019-04-13 19:35:35,b'RT @RubaAlHammouri: I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the full v\xe2\x80\xa6'
2019-04-13 19:33:39,b'Day229 getting a #piece of a #song by #ronhynes #improvisation #piano #neuburganderdonau #pianominute #bosendorfer\xe2\x80\xa6 https://t.co/JMF3GbTAec'
2019-04-13 19:29:06,b'There\xe2\x80\x99s no limits to what we can achieve when we put our minds to it.  #pianist #piano #music #talent #blind\nhttps://t.co/I08su37kfl'
2019-04-13 19:28:32,"b'Find cool #piano stuff at https://t.co/casRPUVTi7. Piano Types, Brand info, Player Pianos, hard to find #vintage pa\xe2\x80\xa6 https://t.co/s4J5oTvHyo'"
2019-04-13 19:26:47,b'Download Creative Music  Today! https://t.co/cK6aDnYcuC Burgy Candombe Freaks By Luiz Santos  #jazz #drums #drummer\xe2\x80\xa6 https://t.co/pX390A5YyV'
2019-04-13 19:24:25,"b'RT @LoganEvanThomas: Even though I\xe2\x80\x99m a stickler for performing on a great acoustic piano, for some reason I equally love fooling around on\xe2\x80\xa6'"
2019-04-13 19:24:14,b'Here to watch Andrew play as a top three finisher in his division of the Fort Worth Music Teachers Association 2019\xe2\x80\xa6 https://t.co/Y4leCCUN9y'
2019-04-13 19:21:08,"b'i fed the monster, let it thrive.. #newsong #insight #heartbreak #redemption #pop #getready #comingsoon #pop\xe2\x80\xa6 https://t.co/jRRxAmywqz'"
2019-04-13 19:18:42,b'RT @EleonorBindman: This is why I let my teenagers keep their rooms messy: look what became of #Bach! \xf0\x9f\xa4\xa3\xf0\x9f\x8e\xb6 #GrowthMindset #piano #FridayFeeli\xe2\x80\xa6'
2019-04-13 19:15:17,b'Great big square dance with StFX alum  @darathefiddler and @adamcdyoung https://t.co/nxpofGnrAt #fiddle and #piano\xe2\x80\xa6 https://t.co/RW158BELv9'
2019-04-13 19:13:24,b'//smiling at the foam in my cappuccino \xe2\x98\x95//\n\n{#singing #sing #cover #artist #ukulele #piano #guitar #hair #whitehair\xe2\x80\xa6 https://t.co/5x6dDeY2sG'
2019-04-13 19:11:23,"b""Unit 3 Deep at SoBe tonight! 8pm y'all! See you there!\n#unit3deep #sobe #lounge #restaurant #live #music #food\xe2\x80\xa6 https://t.co/mXaucHfKRM"""
2019-04-13 19:09:36,b'Purchased a Sony ECM-GZ1M Gun Zoom microphone for my Sony FDR AX33 4K camera for better audio quality in my videos.\xe2\x80\xa6 https://t.co/JWTlv67O27'
2019-04-13 19:07:25,"b""Unit 3 Deep at SoBe tonight! 8pm y'all! See you there!\n#unit3deep #sobe #lounge #restaurant #live #music #food\xe2\x80\xa6 https://t.co/K05psAValO"""
2019-04-13 19:04:58,b'@JJetson38 Thanks for following Brittany! https://t.co/rJIcXrZfHI #piano #classical #indie #rock #film #music\xe2\x80\xa6 https://t.co/bjQmKPUxmN'
2019-04-13 19:04:30,"b'RT @playinglesshurt: Crossing the street in tune\xe2\x80\x94 #Piano keyboard crosswalk in East Town, Milwaukee on the jazzy side of town! #showpianolo\xe2\x80\xa6'"
2019-04-13 19:04:06,b'RT @Networktheband: Thanks for following! https://t.co/C5n8fGAWHD @networktheband #rock #piano #indie #music #newmusic #radio #true #sandie\xe2\x80\xa6'
2019-04-13 19:01:01,b'RT @ricanjen: #RecordStoreDay2019  if you love #salsa #rnb #lovesongs #jazz #piano #folkmusic at our store  we got it for you &gt;&gt;&gt;https://t.\xe2\x80\xa6'
2019-04-13 19:00:54,b'#RecordStoreDay2019  if you love #salsa #rnb #lovesongs #jazz #piano #folkmusic at our store  we got it for you &gt;&gt;&gt;\xe2\x80\xa6 https://t.co/gS1yNe1l7K'
2019-04-13 18:59:12,"b""Unit 3 Deep at SoBe tonight! 8pm y'all! See you there!\n#unit3deep #sobe #lounge #restaurant #live #music #food\xe2\x80\xa6 https://t.co/Dp1fG7mAxH"""
2019-04-13 18:58:54,"b""Check out my new experimental trap piano ep 'The Nazz' \n\n#piano #ambient #trap #experimental \nhttps://t.co/4mhYRpwOdj"""
2019-04-13 18:58:39,b'Chopping for a little after choir rehearsal. \xf0\x9f\x8e\xb9 #Music #Piano #Jazz https://t.co/52EdajcWOP'
2019-04-13 18:57:40,"b'CHECK OUT MY NEW SONG ""THE NEW AND BETTER MANIAC"", LINK IN BIO!!\n.\n.\n.\n.\n#music #jazz #musician #flstudio\xe2\x80\xa6 https://t.co/HxFNpn3xs5'"
2019-04-13 18:56:26,b'That springtime vibe.. #instrumentals #hiphopbeats #soulful #beats #hiphop #producer #mpclive #akaipro #sampling\xe2\x80\xa6 https://t.co/s378Qls2B1'
2019-04-13 18:55:55,"b'Even though I\xe2\x80\x99m a stickler for performing on a great acoustic piano, for some reason I equally love fooling around\xe2\x80\xa6 https://t.co/OGFncngjNa'"
2019-04-13 18:47:12,"b'With the great musicians and writers Gabriel Abularach and Marco Abularach @marcoabularach, at the United Nations l\xe2\x80\xa6 https://t.co/mEobRrxUBR'"
2019-04-13 18:46:34,b'Thanks for following! https://t.co/C5n8fGAWHD @networktheband #rock #piano #indie #music #newmusic #radio #true\xe2\x80\xa6 https://t.co/8M4eT4hbST'
2019-04-13 18:45:41,"b'RT @APassion4Jazz: #jazz #piano ""Develop a comprehensive technique &amp; then forget that &amp; just be expressive."" - Bill Evans'"
2019-04-13 18:45:38,b'\xf0\x9f\x8c\x86LINKIN PARK- SHADOW OF THE DAY [\xf0\x9f\x8e\xb9COVER]\n@linkinpark\n\xf0\x9f\x8e\xb5Acordes: G#m - F# - E\n\xc2\xb0\n\xc2\xb0\xc2\xb0\n\xc2\xb0\xc2\xb0\xc2\xb0\n\xc2\xb0\xc2\xb0\xc2\xb0\xc2\xb0\n#cover #shadowoftheday\xe2\x80\xa6 https://t.co/d6cYS9Vgki'
2019-04-13 18:44:09,b'Hello baby \xf0\x9f\xa4\x97 #piano #gig https://t.co/x96DDOqWBs'
2019-04-13 18:42:02,b'Download Heaven Today https://t.co/9gQfJjnl22 Indwelling By Luiz Santos #classical #Art #Jazz #piano #composer\xe2\x80\xa6 https://t.co/Pj9wXXlgZd'
2019-04-13 18:41:09,b'If only this worked maybe I would have a good family. \n.\n.\n.\n#tiktok #tiktokmemes #durrburger #fortnite #fun #funny\xe2\x80\xa6 https://t.co/ncpDvD2FOV'
2019-04-13 18:37:35,b'RT @jeremiahfraites: This is sooo fucking cool!! @Spotify #newmusic #spotify #piano #pianomusic https://t.co/wE2HFL8Gxm'
2019-04-13 18:36:13,b'RT @MackAvenueMusic: Be sure to get your tickets to see @CamOnPiano performing with @MrStanleyClarke this month! Reserve yours now: https:/\xe2\x80\xa6'
2019-04-13 18:34:52,b'We celebrated Mother\xe2\x80\x99s day with a beautiful JAZZ concert \xf0\x9f\x97\xa3\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xf0\x9f\x8e\xa5: dr.enski #vocalbkstudio #vocalcoach #singers\xe2\x80\xa6 https://t.co/9qXAWxaEAM'
2019-04-13 18:34:02,b'6th Story by https://t.co/gx192KfvCR https://t.co/pr0N2kczuG #jazz #art #instrumental #composer #ny #Nyc #piano https://t.co/duwygUaVgt'
2019-04-13 18:33:35,b'@sarahatcher72 Thanks for following Sara! https://t.co/IfxXxDc3x9 #piano #rain #newmusic #peace #relaxation #indie\xe2\x80\xa6 https://t.co/Sp9BqDsZ2h'
2019-04-13 18:30:14,"b""RT @KawaiPianos: I'll take a white KAWAI piano with a view!!\n#SaturdayFun #SaturdayFeeling \n#KAWAI #piano #pianist #musicians \nhttps://t.co\xe2\x80\xa6"""
2019-04-13 18:28:38,b'@PattrisiaBolton Thanks for following Pattrisia! https://t.co/hQKcVF9XPC #Piano #Meditation #Indie #Music #Yoga\xe2\x80\xa6 https://t.co/2oLYOA0p8y'
2019-04-13 18:27:02,b'Chick Corea &amp; The Return To Forever https://t.co/VcH3n1V0Vb via @YouTube #jazz #art #piano #legends'
2019-04-13 18:21:03,"b'Organic &amp; beautiful piano album: ""tsumugi"". You can listen AppleMusic: https://t.co/9JrmT1EiMu\n\n#piano #newage #jazz #classic'"
2019-04-13 18:20:18,"b'RT @EventsClassical: Tmr. Sun 14 April. 18.30. @simondcallaghan #piano and Cl\xc3\xadodna Shanahan #piano perform piano duets including Mozart ""So\xe2\x80\xa6'"
2019-04-13 18:19:02,b'Chick Corea Elektric Band King Cockroach https://t.co/GwDdxz2Koq  #Jazz #art #piano #keyboards #funk #Instrumental #rock'
2019-04-13 18:16:03,b'How to Teach Pop Piano Music the Right Way https://t.co/nicdiRpakX #piano #pop #music #teach #musical https://t.co/MwrRxaxpLE'
2019-04-13 18:14:34,b'The #piano provides a lifetime of musical enjoyment https://t.co/wTWxt86JPi #pianolessons https://t.co/cT3WRzz5UT'
2019-04-13 18:14:00,b'Download Creative Music  Today! https://t.co/m4vTs5NmlT\n Full Moon for Coltrane By Luiz Santos  #jazz #drums\xe2\x80\xa6 https://t.co/rDPzSJWiT0'
2019-04-13 18:11:54,b'RT @carolynenger: Great to have these photos from my concert at M. Steinert &amp; Sons (@SteinwayBoston)! #piano #spirio #steinwayspirio @Stein\xe2\x80\xa6'
2019-04-13 18:09:35,b'Happy Shopping! \xf0\x9f\x9b\x8d\xe2\x8c\x9a\xef\xb8\x8f\xf0\x9f\x95\xb6\xf0\x9f\x91\x9c\xf0\x9f\x91\x9a\xf0\x9f\x91\x96and...\xf0\x9f\x8d\xabof course!\n#saturday #holidays #orNot #mode #fashion #style #sunglasses #jeans #watch\xe2\x80\xa6 https://t.co/ZWWjkd63oC'
2019-04-13 18:06:40,"b'RT @MyBeauDes: #Warsaw #Poland Chopin museum, the house where he lived. His music so wonderful, #piano mainly. #chopin #music https://t.co/\xe2\x80\xa6'"
2019-04-13 18:06:17,b'Back in the studio #coldanband #piano #countrymusic #nashville #songwriter https://t.co/IJx5ELZA6k'
2019-04-13 18:05:47,"b'""One thing that matters to me""\n\nhttps://t.co/Uzjq3MWZvV \n#piano #classical #ClassicalMusic  #musicalbum #album\xe2\x80\xa6 https://t.co/IzByIgy2yH'"
2019-04-13 18:04:30,b'also played liquid funk :)\n#liquidfunk #drumnbass #dancemusic #livemusic #acidtechno #yasuosato #piano https://t.co/HYcD9LKfHA'
2019-04-13 18:02:51,"b""RT @ThomasBramel: Dreamer's Lullaby performed by Petros Bouras #PianoMusic #Lullaby\n#Piano\nhttps://t.co/vHyxy1o8mQ"""
2019-04-13 18:01:35,"b'RT @playinglesshurt: Crossing the street in tune\xe2\x80\x94 #Piano keyboard crosswalk in East Town, Milwaukee on the jazzy side of town! #showpianolo\xe2\x80\xa6'"
2019-04-13 18:01:18,"b'Hey Guys,\n\nCheck out my piano cover of song ""Laila"" from the movie ""Notebook (2019)"" marvellously sung by\xe2\x80\xa6 https://t.co/Mxw4fbP7B0'"
2019-04-13 18:01:13,b'Share the feeling! \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n\n#novasonoramusic #quotes #music #musik #life #beats #passion #piano #klavier #novasonora\xe2\x80\xa6 https://t.co/ARU25yEZ2t'
2019-04-13 18:01:02,b'Herb Ellis and Ross Tompkins \xe2\x80\x93 A Pair To Draw To\nhttps://t.co/DvSmW09SHn\n\n#jazz #jazzmusic #guitar #piano\xe2\x80\xa6 https://t.co/3EGdC4LnUH'
2019-04-13 18:01:02,"b'DOWNLOAD THIS AMAZING NEW ALBUM!  (Dec.12th, 2018)\n\n\xe2\x80\x9cCreator Of Opulence\xe2\x80\x9d by Luiz Santos  \nOrder Now:\xe2\x80\xa6 https://t.co/VVbuDBz8i2'"
2019-04-13 18:00:11,"b'#Warsaw #Poland Chopin museum, the house where he lived. His music so wonderful, #piano mainly. #chopin #music https://t.co/lFt3bZDoMT'"
2019-04-13 17:59:16,b'https://t.co/wiufsEZdJm This is a work in progress but still a great achievement. Well done Imran! Imran studies un\xe2\x80\xa6 https://t.co/7c6GQUbwYs'
2019-04-13 17:58:33,b'RT @RubaAlHammouri: I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the full v\xe2\x80\xa6'
2019-04-13 17:57:04,"b""#FridayNight is #MusicNight - felt like #blues were needed 'My Baby Done Gone Texted Me' or something. Complete wit\xe2\x80\xa6 https://t.co/v5E6FvE7aN"""
2019-04-13 17:56:39,b'Stream is live! Playing Fortnite today. Come in and chat! https://t.co/iG5bXEg2c9   #streaming #fortnite\xe2\x80\xa6 https://t.co/gkKH2LMADA'
2019-04-13 17:55:18,b'Download Creative Music Today! https://t.co/Ah2BPFlBq2? \nHOPE By Luiz Santos #jazz #drums #drummer #art #piano\xe2\x80\xa6 https://t.co/6r8mg7CS3s'
2019-04-13 17:53:53,b'Support  &amp; Download Creative Music  Today! https://t.co/Hgia47Sj13\n Nurnberger Maracatu By Luiz Santos  #jazz\xe2\x80\xa6 https://t.co/CXapvIDtyx'
2019-04-13 17:50:52,b'Easy A-minor in 1 minute. :)\n\n#pianosolo #pianosong #piano\xf0\x9f\x8e\xb9 #song #songwriting #songwriters #solo #musicproductions\xe2\x80\xa6 https://t.co/3fSsebsqQB'
2019-04-13 17:50:20,"b""RT @VictorGashnikov: You don't need words to tell a #story... https://t.co/rqbmE7c2MY #piano #music #modernclassical"""
2019-04-13 17:46:54,b'RT @RubaAlHammouri: I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the full v\xe2\x80\xa6'
2019-04-13 17:45:31,b'RT @RubaAlHammouri: I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the full v\xe2\x80\xa6'
2019-04-13 17:41:31,b'RT @Im_RiO_: Billy Talent - Fallen Leaves Piano Cover by Rio\xf0\x9f\x8e\xb9\nHope you guys like it!!\n@BenKowalewiczBT @DSaRemainsDSame @AaronSolowoniuk @R\xe2\x80\xa6'
2019-04-13 17:38:41,"b""Dreamer's Lullaby performed by Petros Bouras #PianoMusic #Lullaby\n#Piano\nhttps://t.co/vHyxy1o8mQ"""
2019-04-13 17:38:20,b'RT @sophiegsinger: Skiing with the best people \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#singers #singersongwriter #cover #vocalist #vocals #bestvocals #love #piano #p\xe2\x80\xa6'
2019-04-13 17:38:00,b'Skiing with the best people \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#singers #singersongwriter #cover #vocalist #vocals #bestvocals #love\xe2\x80\xa6 https://t.co/sA13pyqklK'
2019-04-13 17:36:03,"b'""Treasure of the journey""\nhttps://t.co/glWXq0ao7J\n\n#Belgium #Ghent #piano #streetpiano #streetmusic YouTube'"
2019-04-13 17:33:00,b'RT @wrightliz1: @vernsanders has a solo #piano CD...one 53 minute improvised take w/ no punch ins/overdubs...sort o\xe2\x80\xa6 https://t.co/4QV6RCZErg'
2019-04-13 17:31:38,"b'Here it is \xe2\x9d\xa3\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8fNew #Piano #Cover of #Skamfrance #Music : Phil Stevens ""Everlasting"" (from Season 3 Episode 10) Hope\xe2\x80\xa6 https://t.co/rl0eEfU9EO'"
2019-04-13 17:30:54,"b'A Music School in China - wow!  Not quite as impressive for us at Yamaha Music Point, Milton Keynes, but still fant\xe2\x80\xa6 https://t.co/2APT4H98pQ'"
2019-04-13 17:30:25,"b""TONIGHT.  You can't be too #woke.  Only #three more chances to see this beautiful #cast and me behind the #piano.\n\xf0\x9f\x8e\xad\xe2\x80\xa6 https://t.co/fsGFcBjhRM"""
2019-04-13 17:30:13,b'RT @PeterCavalloUX: I\xe2\x80\x99m so excited and deeply grateful to spotify for this add to this wonderful playlist. Thanks sonderhousemusic for your\xe2\x80\xa6'
2019-04-13 17:30:00,b'Tmr. Sun 14 April. 18.30. @simondcallaghan #piano and Cl\xc3\xadodna Shanahan #piano perform piano duets including Mozart\xe2\x80\xa6 https://t.co/Lya1WMm5IQ'
2019-04-13 17:28:52,b'RT @josephttavano: @yogipandatweets Thanks for following YogiPanda! https://t.co/hQKcVF9XPC #Piano #Meditation #Indie #Music #Yoga #Relax #\xe2\x80\xa6'
2019-04-13 17:28:41,b'RT @josephttavano: Thanks for following! https://t.co/c2K5P29ejE  #piano #classical #indie #rock #film #music #movie #art #artist #meditati\xe2\x80\xa6'
2019-04-13 17:28:33,b'RT @josephttavano: Thanks for following! https://t.co/IfxXxDc3x9 #piano #rain #newmusic #peace #relaxation #indie #classical #art #film #be\xe2\x80\xa6'
2019-04-13 17:26:16,b'Piano Teacher Thanks Gifts for Musician Wall Artwork Piano Home Decor Personalized Gift Custom Musician Gifts Music\xe2\x80\xa6 https://t.co/zLd619DtBP'
2019-04-13 17:26:11,"b'Beer bottles and belly laughs this Friday evening in Baldwin, Wisconsin! #teamdrink !\n-\n-\n-\n#deuceswild\xe2\x80\xa6 https://t.co/WiQ3D6UeOU'"
2019-04-13 17:25:43,b'Piano Musical Notes 5 Panel Canvas Set FULLY FRAMED 5 Piece | Etsy  #canvas #wallart #mancave #interiordesign\xe2\x80\xa6 https://t.co/uAERKjeyCx'
2019-04-13 17:25:42,"b'RT @JohnSalmon859: Wunderkind: Joey Alexander tackles ""Giant Steps"".  (In-Studio Performance) https://t.co/FxSGy8SVJa via @YouTube #music #\xe2\x80\xa6'"
2019-04-13 17:25:37,"b'RT @mythuna: this is a bit rushed but, happy 413 again! \n#homestuck #413 #johnegbert #john #piano #homestuckday #fanart #digitalart https:/\xe2\x80\xa6'"
2019-04-13 17:25:22,b'RT @angelaruediger: You can\xe2\x80\x99t miss this awesome @Spotify playlist by pianist @pavelefv \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n\n#piano #pianist #music #spotify \n\n https://t\xe2\x80\xa6'
2019-04-13 17:25:18,"b'RT @JohnSalmon859: The Master: Bill Evans- ""I Will Say Goodbye"". https://t.co/8btGo9xowH via @YouTube #music #jazz #piano'"
2019-04-13 17:24:00,b'The Yoko Miwa Trio had a fabulous time at @bluesalley! Click the link to see photos from this special performance.\xe2\x80\xa6 https://t.co/NdjVjtm3Cp'
2019-04-13 17:23:59,b'@Tyga @KodakBlack1k and @tydollasign type beat ! https://t.co/TnSiSahWzZ\n#lit #twitter #rap #beatneeded #soundcloud\xe2\x80\xa6 https://t.co/kQvFdY6FUB'
2019-04-13 17:19:17,"b'@phoebecoco give an impromptu performance of her first single, Silver lives on our next show. Tomorrow (14) 10.00am\xe2\x80\xa6 https://t.co/sLTdzFqPNC'"
2019-04-13 17:18:54,"b""#perfectionism keeps people from #practicing and #playing #piano and that breaks my heart! You're gonna make\xe2\x80\xa6 https://t.co/7UEJcxYgFa"""
2019-04-13 17:18:29,b'I just put the camera out there and played whatever came on my mind \xe2\x9c\xa8\xf0\x9f\x92\x95 \n\nEarphones are recommended \xf0\x9f\x8e\xa7 \n\nCheck the fu\xe2\x80\xa6 https://t.co/QGMwMlfzrJ'
2019-04-13 17:15:18,"b'RT @APassion4Jazz: #jazz #piano ""#Life is not about finding our limitations, it\'s about finding our infinity."" - Herbie Hancock \xe2\x80\xa2 https://t\xe2\x80\xa6'"
2019-04-13 17:15:05,"b'A beginner book on our site, https://t.co/Qg8eoPsBTZ. Ten songs for just $1.39\n#bprmusic \n\n#solopiano #piano #music\xe2\x80\xa6 https://t.co/oHl2Py3Rgc'"
2019-04-13 17:12:59,"b'RT @mythuna: this is a bit rushed but, happy 413 again! \n#homestuck #413 #johnegbert #john #piano #homestuckday #fanart #digitalart https:/\xe2\x80\xa6'"
2019-04-13 17:12:31,b'This little concert pianist came over to practice. What a cutie. #piano #lessons #kawaii #practice #mountainlife https://t.co/6UUqCD23Qd'
2019-04-13 17:11:33,b'Soundchecking for today\xe2\x80\x99s matinee of The Gold Rush. 2pm at @artscenterlive #chaplin #livescore #carrboro #guitar\xe2\x80\xa6 https://t.co/mdVoSOtbqh'
2019-04-13 17:10:43,b'RT @LuizSantosMusic: Returning To Compassion by https://t.co/gx192KfvCR https://t.co/jxOuFvSamk #jazz #art #classical #nyc #instrumental #P\xe2\x80\xa6'
2019-04-13 17:10:02,b'Returning To Compassion by https://t.co/gx192KfvCR https://t.co/jxOuFvSamk #jazz #art #classical #nyc #instrumental\xe2\x80\xa6 https://t.co/9lDQqPyhRW'
2019-04-13 17:08:28,b'RT @NiaSounds: Interested in learning how to play the piano? \xf0\x9f\x8e\xb9 \nCheck out this helpful article from @joytunescom.\nhttps://t.co/hojGgB1PWR\xe2\x80\xa6'
2019-04-13 17:08:06,b'Interested in learning how to play the piano? \xf0\x9f\x8e\xb9 \nCheck out this helpful article from @joytunescom.\xe2\x80\xa6 https://t.co/rcAzs1KEMq'
2019-04-13 17:07:59,"b""We're live with a #NewVideo for #SneakPeek Saturday! This one is a demo track of something I've worked on, w/ minim\xe2\x80\xa6 https://t.co/ZiioIWP2je"""
2019-04-13 17:06:03,"b'Best music for #meditation &amp; #yoga !\n\n""Waking from the Meditation in the Deep Sea""\nhttps://t.co/qJ5QONlLc8\n\niTunes #healing #piano'"
2019-04-13 17:05:57,"b""RT @KawaiPianos: I'll take a white KAWAI piano with a view!!\n#SaturdayFun #SaturdayFeeling \n#KAWAI #piano #pianist #musicians \nhttps://t.co\xe2\x80\xa6"""
2019-04-13 17:05:43,b'RT @KawaiPianos: We are thrilled to announce pianist AyseDeniz Gokcin @ADpianist as an official KAWAI Artist. Discover her performance and\xe2\x80\xa6'
2019-04-13 17:05:15,b'Betsey Johnson Play It Again Betsey Crossbody Bag. Piano key lightning bolt design. #purse #piano #h https://t.co/Pb4kh6AIlB'
2019-04-13 17:04:57,b'Light of the Seven-Theme from #gameofthrones \n#forthethrone \xf0\x9f\x90\x89 \n.\n.\n.\n.\n.\n.\n.\n.\n#music #piano #yamaha #blackandwhite\xe2\x80\xa6 https://t.co/NAYXAWoIK8'
2019-04-13 17:04:40,"b'RT @MFolletStream: And the #piano recordings for my Twitch Subs are starting to go live (at last) If you are subbed to me, check the discor\xe2\x80\xa6'"
2019-04-13 17:04:22,"b'I know my kids never believe it, but when one of them has an audition I\xe2\x80\x99m as never as they are. My son is currently\xe2\x80\xa6 https://t.co/TAl6yYSW1m'"
2019-04-13 17:04:14,"b'And the #piano recordings for my Twitch Subs are starting to go live (at last) If you are subbed to me, check the d\xe2\x80\xa6 https://t.co/7rIqb3JlUQ'"
2019-04-13 17:03:04,b'Download Heaven Today https://t.co/AoDsGtIEK1 Outpouring from Heaven By Luiz Santos #art #Jazz #piano #composer\xe2\x80\xa6 https://t.co/wyP3PrXSQF'
2019-04-13 17:02:15,b'You can\xe2\x80\x99t miss this awesome @Spotify playlist by pianist @pavelefv \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\n\n#piano #pianist #music #spotify \n\n https://t.co/DuNsr4gpzS'
2019-04-13 17:00:52,b'RT @CassieJFox: #SaturdayNight April 13th-A Night With The Virtuoso Of The Hammond B-3 Organ: The Incomparable Bruce Katz -The Bruce Katz B\xe2\x80\xa6'
2019-04-13 16:59:00,b'\xe2\x80\x98Piano bar\xe2\x80\x99 night. Dave Rose plays the Wych Elm tonight well worth booking a table if you\xe2\x80\x99re thinking of dropping i\xe2\x80\xa6 https://t.co/Mmf5TxdP9G'
2019-04-13 16:55:39,b'https://t.co/DTNsm8axPE\n\na n g s t (prelude no. 1 at least) \n\n#classicalmusic #piano #verne'
2019-04-13 16:52:17,"b'RT @mythuna: this is a bit rushed but, happy 413 again! \n#homestuck #413 #johnegbert #john #piano #homestuckday #fanart #digitalart https:/\xe2\x80\xa6'"
2019-04-13 16:51:49,b'Get ready for some really cool stuff...\n.\n.\n.\n.\n.\n.\n.\n#smalldesk #lacroix #gingerale #berkleecollegeofmusic\xe2\x80\xa6 https://t.co/urujAbcHOa'
2019-04-13 16:47:25,b'RT @kennywerner: Great shot by adam.friedlander at @mezzrowclub last week! \n\n#mezzrow #nyc #piano #jazz #kennywerner https://t.co/QmZ4FNJ8t1'
2019-04-13 16:47:21,"b""RT @KawaiPianos: I'll take a white KAWAI piano with a view!!\n#SaturdayFun #SaturdayFeeling \n#KAWAI #piano #pianist #musicians \nhttps://t.co\xe2\x80\xa6"""
2019-04-13 16:47:02,b'BALLADE for Piano by Dale Dykins (1918-2009) \nAvailable soon! \n\nThe score was found after the composer\xe2\x80\x99s death and\xe2\x80\xa6 https://t.co/ZyjYViRYnf'
2019-04-13 16:46:07,b'RT @fahd_hazza: Richard Clayderman - Feelings\xf0\x9f\x8e\xb6\n\nhttps://t.co/IQUdii7isl\n\n#piano'
2019-04-13 16:46:04,b'Download Creativity  https://t.co/r4SXAKw2G6 Beyond The Deep Streams by Luiz Santos #piano #Jazz #piano  #art #nyc\xe2\x80\xa6 https://t.co/hAFO89Lkqt'
2019-04-13 16:45:54,b'Thanks for following! https://t.co/IfxXxDc3x9 #piano #rain #newmusic #peace #relaxation #indie #classical #art\xe2\x80\xa6 https://t.co/yNdpiOh763'
2019-04-13 16:45:17,b'#Disney #Music brings happiness in your life\xe2\x9d\xa4I play a piano for you\xe2\x9d\xa4 https://t.co/2xsNnc593Q https://t.co/wEq2elqK9k #piano #practice'
2019-04-13 16:44:57,"b""I'll take a white KAWAI piano with a view!!\n#SaturdayFun #SaturdayFeeling \n#KAWAI #piano #pianist #musicians\xe2\x80\xa6 https://t.co/m78hJGgdyb"""
2019-04-13 16:44:27,b'Great shot by adam.friedlander at @mezzrowclub last week! \n\n#mezzrow #nyc #piano #jazz #kennywerner https://t.co/QmZ4FNJ8t1'
2019-04-13 16:40:02,b'Slay some right hand fills on the #piano with these handy tips. https://t.co/GsTbDtuj2F https://t.co/LL1osPkIA9'
2019-04-13 16:39:48,b'-Hard Way.- Sincere soulful music. Leisurely confident rhythm. https://t.co/8Jnl3XUf2i   #piano #backgroundmusic #creativeproject'
2019-04-13 16:38:59,b'Song: Ser Normal - @Ayende14 \xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6\n-\n-\n-\n-\n#dadoxmusic #newsong #keyboard  #piano #synthe #korg #band #newalbum\xe2\x80\xa6 https://t.co/eIj0vaVnq9'
