2019-04-19 07:09:27,"b'@keet_sk @LingfieldPark Yeah every time I hear it I have to sing it out loud , cheers mate'"
2019-04-19 07:09:27,"b'Love... We think about it, sing about it, dream about it, and lose sleep worrying about it.'"
2019-04-19 07:09:21,"b'@deepspacedylan \xe2\x80\x9cthere\xe2\x80\x99s nothing you can do that can\xe2\x80\x99t be done, nothing you can sing that can\xe2\x80\x99t be sung\xe2\x80\x9d'"
2019-04-19 07:09:15,b'and all they did was sing the last fucking episode for an whole hour tho \xf0\x9f\xa4\xac\xf0\x9f\x98\xa1'
2019-04-19 07:09:12,b'@Natures_Voice You can sing it from the highest tree https://t.co/zgSin7vwr9'
2019-04-19 07:09:06,"b'hi ex, do u remember this? i used to sing this song to u HAHAHAHA la lang https://t.co/NQ7SvW3rJY'"
2019-04-19 07:09:02,b'Sing (2016)\nhttps://t.co/1hkHiaMgq8'
2019-04-19 07:08:52,b'Trash Boat is so good. I wish I could sing like that. Would be so sick.'
2019-04-19 07:08:43,"b'And the motorcycles sing from the city on this peaceful and Trill""HE IS ALIVE"" full pink moon double full moon April 2019'"
2019-04-19 07:08:34,b'Go sing sensible song aaah\nWe Are Taken the girls away. Is that advice for the you. Fuck off https://t.co/uDe2Rm4MLc'
2019-04-19 07:08:26,b'Can\xe2\x80\x99t wait to watch @AQuktour tonight at @Everymanchelt having a good ol\xe2\x80\x99 sing song! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb https://t.co/VLxPhfbnNE'
2019-04-19 07:08:18,b'@muhd_alsufi sing ah'
2019-04-19 07:08:08,"b'Went to go get gas &amp; I was like ""not having anyone to talk to in a car is weird.."" &amp; then I realized I can siNG'"
2019-04-19 07:08:07,b'Will you please watch this short film?\n\nAbortion is our holocaust.\n\nWill we sit idly by while millions of innocent\xe2\x80\xa6 https://t.co/2GrQaDRoW9'
2019-04-19 07:08:03,b'\xe2\x99\xaa\xef\xbd\x9e\xe3\x80\x80Swans sing before they die Their songs resound throughout the sky\xe3\x80\x80\xef\xbd\x9e\xe2\x99\xaa'
2019-04-19 07:08:03,b'should i give it try? i know my voice is suck but i want to sing for bts :&lt; https://t.co/nWuML2e0u7'
2019-04-19 07:07:56,"b'@JohnLee206 @realrogues Positive vibes, always!! Sing n scarf waving all the way. Bring it on!!\xf0\x9f\x92\x9b\xf0\x9f\x92\x99\xf0\x9f\x92\x9b\xf0\x9f\x92\x99MOT.'"
2019-04-19 07:07:52,"b""Getting ready for tonight's #Seder by rewatching my late grandfather singing the final verse of #EchadMiYodea in\xe2\x80\xa6 https://t.co/q7XUWLI70M"""
2019-04-19 07:07:49,"b""Malfoy's got detention! I could sing."""
2019-04-19 07:07:43,b'Me trying to Convince Dr. Southard  to let me sing tenor vs. me accepting the alto life https://t.co/enLn0HShp6'
2019-04-19 07:07:34,b'sing me to sleep please \xf0\x9f\xa4\xa4 https://t.co/rndFj3Vpe8'
2019-04-19 07:07:33,"b'AFL is of the view over Birds of Tokyo kerfuffle it has often had Anzac Day acts before. Ian Moss, Kate Ceberano, D\xe2\x80\xa6 https://t.co/iQpaUMAgXx'"
2019-04-19 07:07:31,"b""He paid the debt, he didn't owe, I owed the debt I couldn't pay, I needed someone to wash my sins away, but now I c\xe2\x80\xa6 https://t.co/7Fla8JJ7UP"""
2019-04-19 07:07:23,b'Flashback to when a owner asked if he can sing to his dog who was recovering from anesthesia LMAOOOOO https://t.co/Ydb0MTQNQI'
2019-04-19 07:07:22,b'he doesnt sing here BUT LOOK AT HIM https://t.co/82afUKwqu9'
2019-04-19 07:07:20,b'I wish I would have someone sing my songs \xf0\x9f\x92\x95'
2019-04-19 07:07:19,b'I-I-I love sing! #Dorel'
2019-04-19 07:07:19,b'Walk Off The Earth - Sing It All Away (Lyric Video) https://t.co/E3ssEWjsbp @YouTube\xe3\x82\x88\xe3\x82\x8a'
2019-04-19 07:07:09,b'falling toppling we sing extinct'
2019-04-19 07:07:02,b'i dont feel the same when master makes me sing strongly there is such a different in voice that i feel uncomfortable'
2019-04-19 07:06:59,b'i would like to add that the only thing he did to warrant this statement was dance and sing along to a song at prom'
2019-04-19 07:06:52,b'in six to seven hours imma go live and sing a few songs'
2019-04-19 07:06:44,b'sing me to sleep'
2019-04-19 07:06:36,b'Massive game down at the lane later!sing and loud and proud blades they need us more than ever!COYRAWW!\xe2\x9a\x94\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\xb4\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb4'
2019-04-19 07:06:35,"b'And given that I sing first tenor, I get away with absolute murder...'"
2019-04-19 07:06:23,b'admit in ring\n sing in permit'
2019-04-19 07:06:04,"b'As a patron, each warlock of mine will have a bird. I watch my warlocks through their bird\xe2\x80\x99s eyes and assist them i\xe2\x80\xa6 https://t.co/GCVB67CvaF'"
2019-04-19 07:05:59,b'This is not how I sing'
2019-04-19 07:05:58,b'@Correvonf @YouTube Its the first song I heard him sing... I fell in love!\xe2\x9d\xa4\xef\xb8\x8f'
2019-04-19 07:05:58,"b'When SM brought back SM the Ballad, @zhoumi_419 was called upon to sing the Chinese version of the song Blind (\xe5\xa4\xaa\xe8\xb4\xaa\xe5\xbf\x83)\xe2\x80\xa6 https://t.co/bspklt28Ci'"
2019-04-19 07:05:47,b'@ryuhasan U sing u lose'
2019-04-19 07:05:47,b'Super Junior M also released a Korean version of Super Girl https://t.co/3mcNbsD454\n@zhoumi_419 proving not only co\xe2\x80\xa6 https://t.co/hThD4zeOKV'
2019-04-19 07:05:40,"b'@schlockdaddy @DavidLammy Just light some candles and sing kumbaya, usually does the trick \xf0\x9f\x99\x84'"
2019-04-19 07:05:26,b'@priyankac19 can you sing this once more? Pls #PriyankaChaturvedi https://t.co/FogTLrawZ1'
2019-04-19 07:05:25,"b'@Podolski10 https://t.co/2pA8DejhT2\nhttps://t.co/ywlZAQbsNE\nWe want to sing with Vissel,Podi!\nI believe that the time is tomorrow!'"
2019-04-19 07:05:14,b'I wish i could sing \xf0\x9f\x98\x82 i would never shut up'
2019-04-19 07:05:14,b'if you dont cry hearing kian lawley sing bc his voice is so beautiful are you even human??'
2019-04-19 07:05:13,b'@brianjmoss Had the same thought tonight at our MT service. Although we did sing \xe2\x80\x9cThe Father\xe2\x80\x99s Love\xe2\x80\x9d so I was good.'
2019-04-19 07:05:03,"b""19th April is finally here.  \n\nI'm skeptic if I should  sing the national anthem or international song.  \nIt gives\xe2\x80\xa6 https://t.co/OTs59FH3BD"""
2019-04-19 07:04:58,"b'Alive, Juice, and League of Legends: 1:35\n Songs to Sing in the\n Shower\n Hip-Hop Central\n Marshmello, Juice WR\n Lo-\xe2\x80\xa6 https://t.co/D2maCbOCiJ'"
2019-04-19 07:04:44,b'@NlGGERPERSON mayne I can\xe2\x80\x99t sing D. Savage?'
2019-04-19 07:04:37,b'\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80 \nI cant wait. \nI wonder who will get to sing it. https://t.co/MlsSegJO6d'
2019-04-19 07:04:28,"b'You walk round a corner, glance to your right and there is the most beautiful, \nmost perfect view,\nthat makes your\xe2\x80\xa6 https://t.co/M3S1iPyUOv'"
2019-04-19 07:04:23,b'@lk33__ I usually write my verses but if I\xe2\x80\x99m jus vibin I\xe2\x80\x99ll freestyle rap or sing'
2019-04-19 07:04:14,b'Blacks and Jews sing about Killing Whites\n\nhttps://t.co/SJPzWlWhHX https://t.co/JUMlVmd3N2'
2019-04-19 07:04:01,"b'Omg I didn\xe2\x80\x99t expect, he called me out of the blue didn\xe2\x80\x99t expect he\xe2\x80\x99s gon play guitar and sing christian songs for m\xe2\x80\xa6 https://t.co/3CC92AGrup'"
2019-04-19 07:03:55,b'@yongstlaurent me last night watching haechan sing the first line in superhuman'
2019-04-19 07:03:53,b'I remember when we saw that it was on the setlist and I just thought how tf is he gonna sing a Kanye song???\nBut th\xe2\x80\xa6 https://t.co/IiptfhWXCR'
2019-04-19 07:03:53,b'@fluffyboiiiiiii i will literally sing u a lullaby'
2019-04-19 07:03:51,b'@priyankac19 Great priyanka\nnow priyanka and smriti ji will sing song together'
2019-04-19 07:03:41,"b'Cucumber, fennel, apples and romaine sing in this salad - https://t.co/saiqfeDuwt https://t.co/zVmVqtKVge https://t.co/Z4eFueeyvt'"
2019-04-19 07:03:37,"b""@davidkinzuzi That sir, we have in common. You'd confuse me with a closing gate if I try to sing"""
2019-04-19 07:03:20,b'i need to memorize havana from camila cabello so i can always sing it whenever the map havana comes in overwatch cu\xe2\x80\xa6 https://t.co/GpjQHKmEha'
2019-04-19 07:03:18,"b""Told me not to cry\nwhen you were gone\n\nBut the feelings overwhelming,\nit's much too strong\n\n-Lay Me Down/Sam Smith"""
2019-04-19 07:03:15,"b'Jimin can sing  high notes and Jimin can also sing lower notes, Lower than my grades.'"
2019-04-19 07:03:08,b'Anyone who can sing the Queen of the Night staccatos is the GOAT'
2019-04-19 07:03:05,b'@TonyLeeds5 I love that song and my dad used to sing in on the Club scene. When he passed we played it at his funer\xe2\x80\xa6 https://t.co/lxlAssxFpU'
2019-04-19 07:03:03,b'sing wit me  ;-; https://t.co/ryfjPjTV0e'
2019-04-19 07:03:02,"b""Always look on the light side of life...\n\nIf life seems jolly rotten\nThere's something you've forgotten\nAnd that's\xe2\x80\xa6 https://t.co/cbF3JUkOYl"""
2019-04-19 07:03:01,b'Dr Malinga will sing about Skhothane and still show girls with big ass twerking on his video'
2019-04-19 07:02:59,b'That is one talented brood of boys right there! Their daddy must be so proud of them. https://t.co/FPBQHznUak'
2019-04-19 07:02:54,"b""@WaldramSimon Thank you. Your plans sound perfect, too. You'll have time to relax, catch up, write, sing and sleep\xe2\x80\xa6 https://t.co/N5MdSMt4ZG"""
2019-04-19 07:02:33,"b""@BTS_twt Jung Hoseok oppa, your voice is very very very good, it is so sweet when you sing and it's so sexy when yo\xe2\x80\xa6 https://t.co/p9nFyXzRC5"""
2019-04-19 07:02:27,b'@SethAbramson https://t.co/7O9gcKzY7m\nAnd the politicians throwing stones\nSo the kids they dance they shake their b\xe2\x80\xa6 https://t.co/B2loJpZWIL'
2019-04-19 07:02:22,"b'Cary Bros in ""Blue Eyes"" be like ""I JUST WANNA SING A SONG WITH YOOOOUUUUU!!!!!!! \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 CAUSE BLUEEEEE EYYYYY\xe2\x80\xa6 https://t.co/W8kArD8Ldh'"
2019-04-19 07:02:13,b'Btw Fuck all y\xe2\x80\x99all screaming while i\xe2\x80\x99m trying to hear beyonce sing'
2019-04-19 07:02:11,b'Sing me to sleep.'
2019-04-19 07:02:07,"b'@PrimeKirby Worst fanbase in the league, so quiet when we\'re winning but once we concede they show ""pashun"" and sing fuck sarriball'"
2019-04-19 07:02:07,"b'The feels hit me hard tonight and was gonna tweet ""it feels like the end"" but then realized that people might think\xe2\x80\xa6 https://t.co/UEXPiD2WSy'"
2019-04-19 07:01:50,"b'if you would\xe2\x80\x99ve told me in 2009 that Justin Bieber would one day sing \xe2\x80\x9cmy anus is huge,\xe2\x80\x9d man'"
2019-04-19 07:01:44,b'@Secret46932681 And there are people you will blindly apologise for a filthy peadophile just because he\xe2\x80\x99s famous and could sing and dance \xf0\x9f\x98\x94'
2019-04-19 07:01:42,b'@PostMalone it\xe2\x80\x99s my mates birthday on the 30th when you\xe2\x80\x99re performing in Melbourne. Any chance he can get a shout o\xe2\x80\xa6 https://t.co/yPMIxWwXUY'
2019-04-19 07:01:42,b'@ThatEricAlper He did sing a bit in one episode'
2019-04-19 07:01:33,"b'If my heart will someday fade away, \nthen at least, as long as my voice holds out, \nI want to sing of happiness and despair.'"
2019-04-19 07:01:23,b'@kktotlani @RahulGandhi It was same @priyankac19 who trolled BJP and now Karma haunts . Hey let\xe2\x80\x99s sing a song . Loo\xe2\x80\xa6 https://t.co/E1buB4bmL7'
2019-04-19 07:01:21,"b'@trequartbeasta @billysharp10 @SUFC_tweets Hah, was just about to tweet the same. BL needs to sing its heart out today!'"
2019-04-19 07:01:10,b'Earn 100 WRX coins free just sing up for new exchange\nhttps://t.co/qliXEzICEe'
2019-04-19 07:01:10,"b""@nolittleman Yes, he's endured a lot. Always a privilege to sing his praises."""
2019-04-19 07:01:08,"b""who the fuck knew that there is like an extra scene in HSM 3 where after the boys sing 'THE BOYS ARE BACK' it trans\xe2\x80\xa6 https://t.co/GQvszu8TAf"""
2019-04-19 07:01:06,b'Did you just fuCKING SING #BillPls #HisSingingIsGreatThough #SkyTalking'
2019-04-19 07:01:01,b'@tanyarlsub sing me to sleep'
2019-04-19 07:00:51,"b'If she\xe2\x80\x99s comfortable around you; she\xe2\x80\x99ll tackle you, sing to you, be weird around you, dance for you, scream at you,\xe2\x80\xa6 https://t.co/yEatBNl2Qg'"
2019-04-19 07:00:50,"b'i wanna sing boy with luv all the time, it\xe2\x80\x99s SO PRETTY'"
2019-04-19 07:00:48,b'@Ellie08_19 Ikr!! He worked so hard \xf0\x9f\x98\xad\xf0\x9f\x91\x8d\nI would do anything to hear him sing Asia no yoru in his current voice'
2019-04-19 07:00:41,b'sing a song'
2019-04-19 07:00:33,"b'Yes, this donkey can really sing! https://t.co/YiwZOsX8uh'"
2019-04-19 07:00:26,"b""I'm watching Mamma Mia for the first time and I genuinely want to jump out of a window every time they sing"""
2019-04-19 07:00:21,"b'@jimkat2 Not any different to what I see in the mirror, and I can\xe2\x80\x99t even sing. He gets a pass'"
2019-04-19 07:00:17,b'Is- this the bit we sing aud lang syne?'
2019-04-19 07:00:11,b'@FurlopBun I love that sing with all my heart. It makes the sun shine brighter than Doris Day!'
2019-04-19 07:00:03,b'he sing of. - @thePoeticRobot'
2019-04-19 07:00:03,"b'THATCHER \xe2\x80\x94 Eastern Arizona College\xe2\x80\x99s Choral Music Department will present its 40th annual Spring Sing, entitled \xe2\x80\x9cFo\xe2\x80\xa6 https://t.co/84ruYddrXM'"
2019-04-19 07:00:00,"b'""I cried, I cried like a baby. It was really emotional""\n\nClaire\'s #MUmoment is witnessing a hard of hearing child e\xe2\x80\xa6 https://t.co/niNEzS11Ra'"
2019-04-19 06:59:58,"b'And we\'re rollin\'..rollin\'..rollin\' on the river..Let me hear you sing ""rollin\'..rollin\'..rollin\'..on..the..riveeee\xe2\x80\xa6 https://t.co/IQyDllVwaq'"
2019-04-19 06:59:56,"b'@emilreee Upload that shit. I\xe2\x80\x99ve heard you sing on stream, trust me when I say you have a great voice and can sing damn well'"
2019-04-19 06:59:56,b'On this April 18th we sing Happy Birthday to our dear Vanessa Kirby! \xf0\x9f\x8f\x86\xf0\x9f\x92\x96# VanessaKirby https://t.co/QpcuZKsqn0'
2019-04-19 06:59:39,b'How many of you remember Minipops in the 80\xe2\x80\x99s and this poor child dressed up as a street walker to sing \xe2\x80\x98Morning Tr\xe2\x80\xa6 https://t.co/biTyxn4D74'
2019-04-19 06:59:32,"b'Oh and for some generic info of Pochi I could say that he is a little smaller than Coop,often sits on top of high p\xe2\x80\xa6 https://t.co/0jCETTLgHF'"
2019-04-19 06:59:26,b'Nature is in crisis and at risk of falling silent. Download the single to #LetNatureSing everywhere! Go to https://t.co/OAWEpAbhcz #birding'
2019-04-19 06:59:11,"b""Is it just me or do I hear the backtracks this comeback finally being low enough where it's apparent they sing live\xe2\x80\xa6 https://t.co/byRb9p2FLe"""
2019-04-19 06:59:11,"b""Who doesn't enjoy to sing and dance. Which is your favourite song by Daler Mehndi.\n#KaanaaEvents\xe2\x80\xa6 https://t.co/IXmSBixIqZ"""
2019-04-19 06:59:11,b'@KiyanaBongat_ ye but like....only if we sing and make a cover of it together \xf0\x9f\x98\x8c\xf0\x9f\xa4\xad\xf0\x9f\x98\xa9\xf0\x9f\xa5\xb0\xf0\x9f\x98\x8d\xf0\x9f\xa4\xaa'
2019-04-19 06:59:10,b'I almost always sing 39 when I go to karaoke and I always cry like a child every time (I can understand most of it\xe2\x80\xa6 https://t.co/QoU3sT3duc'
2019-04-19 06:59:00,"b""Nature is in crisis and at risk of falling silent - we can't let that tragedy happen. @annietrev, how will you\xe2\x80\xa6 https://t.co/m0G80Ux587"""
2019-04-19 06:58:57,b'@KalisaClaudia We used to sing that song in from of our dad and the look yaduhaga would shut us up\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-04-19 06:58:53,"b""sing the song with all your heart and you will feel there's a tear falling down from your eyes realizing how God re\xe2\x80\xa6 https://t.co/hGbtfuRgTP"""
2019-04-19 06:58:50,b'I think I can sing a melody'
2019-04-19 06:58:41,b'@karaeri1 @weareoneEXO Sing For You\n#EXO #EXOxBBMA #EXOLoveRelay #EXOTopSocialArtist @weareoneEXO'
2019-04-19 06:58:33,b'@LaurenCimorelli @ShawnMendes Absolutely love this song! I sing along in the car all the time to you guys on repeat\xe2\x80\xa6 https://t.co/T6cRc9uxPz'
2019-04-19 06:58:28,"b'i gotta submit my essay by 5pm (im not done yet prolly gonna drag till the time), and my friends want to meet at 53\xe2\x80\xa6 https://t.co/4iQo8tAbdc'"
2019-04-19 06:58:26,b'@UncleTimi I was thinking they were gonna sing over something like this https://t.co/v59mEuovMF'
2019-04-19 06:58:23,"b'@UneFableMauve Yes, I feel this is true for all M Countdown performers. Whenever I watch performances from this sho\xe2\x80\xa6 https://t.co/vf1apKwAob'"
2019-04-19 06:58:21,"b'Give me a song, i want to sing. Kind of bored already got nothing to do at site.'"
2019-04-19 06:58:20,b'Get yourself a ticket for this 4 of THE BEST unsigned bands in the country all for under \xc2\xa37 ... grab a ticket have\xe2\x80\xa6 https://t.co/EsYzKeBgD3'
2019-04-19 06:57:59,"b'@ikontchillrn Really owo, but jinhwan kinda want to do a pure(?) Innocent concept i think, i will be so happy if he\xe2\x80\xa6 https://t.co/w4a2hMU7nF'"
2019-04-19 06:57:45,b'We sing Hallelujah\nWe sing Hallelujah\nWe sing Hallelujah\nThe Lamb has overcome'
2019-04-19 06:57:43,b'@priyankac19 sing more songs on \xe2\x80\x9crishtoh ke bhi roop badalte hain .... \xe2\x80\x9c  join BJP . BJP respects people who are ha\xe2\x80\xa6 https://t.co/Myzg4eTXSr'
2019-04-19 06:57:42,"b'@rgandy2_gandy @Theleaguemag Yeah thankfully we are England at football, rugby &amp; cricket. How tragic it would be if\xe2\x80\xa6 https://t.co/BcRwrsxsdJ'"
2019-04-19 06:57:37,"b""@7rings4harry @vooidstylesss and you think that he will sing one last song, but it's not so you have to go."""
2019-04-19 06:57:37,"b'Now Playing: ""Sing"" By ""Day Three"" is on Good News Southern Gospel #NowPlayingOnGNSG'"
2019-04-19 06:57:34,"b'in all, of the wonder of who you are, i know to sing hallelujah \xf0\x9f\x92\x9c'"
2019-04-19 06:57:31,"b""@sweet___ash Oh honey. No please sweet one. Don't be sad, You're so nice and sing like a goddess."""
2019-04-19 06:57:27,b'Why are ppl comparing Breezy to Beyonc\xc3\xa9? \nChris Brown is a dancer who happens to sing. \nBeyonc\xc3\xa9 is a Vocalist who h\xe2\x80\xa6 https://t.co/Eu6ib5vt3Q'
2019-04-19 06:57:23,"b'Gutted I\xe2\x80\x99m not fit for today\xe2\x80\x99s game, back to being like all u blades today, a fan. Sing loud and proud for the boys\xe2\x80\xa6 https://t.co/VYFvgqWKl9'"
2019-04-19 06:57:17,b'I use to sing Ride by Somo on the top of my lungs in middle school having no idea what he was talking bout lmaoooo'
2019-04-19 06:57:13,"b""@vaidehisachin @priyankac19 SS. Only if she couldn't have tried to sing a song few days back it would have been the\xe2\x80\xa6 https://t.co/LOEHgLBkSP"""
2019-04-19 06:57:06,"b""Do y'all think Young Wild &amp; Free by B.A.P is an appropriate song for me to sing at the wedding"""
