2019-04-12 10:51:47,"b""Neo-noir Film #Kavaludaari \n#Budapest orchestra \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\n#charanraj 's music well suited for each scenes .\nLoved with act\xe2\x80\xa6 https://t.co/IS52oPnvyY"""
2019-04-12 10:49:04,b'#Facilitation is like conducting an orchestra where the facilitator supports/guides the musicians as they work toge\xe2\x80\xa6 https://t.co/NCglXooI9k'
2019-04-12 10:48:29,"b'Tomorrow!  April 13th Great Missenden church 7.30pm- the moving passion music from #Messiah, the exciting #Requiem\xe2\x80\xa6 https://t.co/sxPC1xqmBt'"
2019-04-12 10:47:54,"b'The Budapest Cafe Orchestra.\nSaturday 1st June 8pm.\n""......the finest purveyors of Balkan music\nthis side of a Lada\xe2\x80\xa6 https://t.co/RIGOWb17rD'"
2019-04-12 10:47:44,b'Tickets Sold Again!! HEADS UP ~ Not Many Orchestra Seats Left &amp; Balcony Started Sellig Too! Get Yours Before Advert\xe2\x80\xa6 https://t.co/CekolXKGhL'
2019-04-12 10:46:44,"b""\xf0\x9f\x93\xb0Today's #ClassicalNews Headlines\xf0\x9f\x93\xb0\n\n1\xe2\x83\xa3 Dubrovnik Symphony Orchestra's (@SymphonyDSO) Stradun Classic festival to re\xe2\x80\xa6 https://t.co/Nw9ddFQIfv"""
2019-04-12 10:46:17,"b""@sithday YES AHHHFHDJKFH the orchestra rly complemented day6's vocals fhdjkhf ;;;; it was BEAUTIFUL"""
2019-04-12 10:46:12,b'2 Tix:Jeff Goldblum &amp; The Mildred Snitzer Orchestra Roc NY Eastman Theatre Jun26 https://t.co/LCCGb5BFs9'
2019-04-12 10:46:09,b'Remember I told about deliberate crash of the plane of the Ministry of defence with a military orchestra of Russia\xe2\x80\xa6 https://t.co/UqsA7NLQ8z'
2019-04-12 10:43:23,"b'Declaration of Solidarity from #Austria, #Switzerland and #Germany for #musicians of @chicagosymphony. #orchestra\xe2\x80\xa6 https://t.co/F4WZFAMu09'"
2019-04-12 10:42:08,"b'@goonerbeau Great song and yes, I also love the arrangement with the orchestra.'"
2019-04-12 10:42:02,"b'@butchrose_ Hearing JEJ as Mufasa, the orchestra swelling, and that shot by shot of Simba growing up made me SO emo\xe2\x80\xa6 https://t.co/wG2a09iPLQ'"
2019-04-12 10:40:56,b'Big Band Remote Broadcasts The Rain In Spain (Album Version) by Percy Faith And His Orchestra Listen to the best of\xe2\x80\xa6 https://t.co/XDJnpBdB6a'
2019-04-12 10:39:34,b'I JUST WATCHED A FANCAM OF HURT ROAD + I LIKE YOU ORCHESTRA VERSIONS AND IM SOBBING WOW THIS IS BROADWAY-WORTHY'
2019-04-12 10:39:27,"b'@forexer7777777 Knew you would like it , especially with the orchestra music'"
2019-04-12 10:39:00,b'In  the Columbia Phonograph Company Orchestra offered the song Down on the technology.'
2019-04-12 10:38:07,"b'ists take seats in Orchestra, white furs, diamonds,'"
2019-04-12 10:36:26,b'New Logo and Identity for Cincinnati Symphony Orchestra by Troika: https://t.co/7jADXw3U2o'
2019-04-12 10:36:19,b'Attended a #HansZimmervsJohnWilliams concert performed by a live symphony orchestra. Absolutely brilliant https://t.co/9vAAgmpChB'
2019-04-12 10:36:10,"b""Been practicing for the upcoming Toccoa Symphony Orchestra's May show. Can't wait! https://t.co/sYLHVgvHnc"""
2019-04-12 10:34:49,b'Michel Legrand and The London Big Band Orchestra Live in Paris https://t.co/IpeIMr5Sll via @YouTube'
2019-04-12 10:34:48,b'Cee Knowledge And The Cosmic Funk Orchestra - SpaceMan (Single)'
2019-04-12 10:32:47,"b'[ WKDfm: 101 Strings Orchestra - Raindrops Keep Falling on My Head.mp3 \n https://t.co/nyfKmFiSXC \n Live, Legal and Loud - Internet Radio ]'"
2019-04-12 10:32:21,"b'Now Playing Gerald Finzi, Aurora Orchestra - Prelude in F minor, Op 25 #geraldfinzi, #auroraorchestra https://t.co/TTkNdoJE6R'"
2019-04-12 10:32:06,b'Joy Division\xe2\x80\x99s legendary bass player Peter Hook is set to tour Australia with The Metropolitan Orchestra this Augus\xe2\x80\xa6 https://t.co/f17UYxCwWP'
2019-04-12 10:31:42,b'Come and work with @BBCNOW \n\nWe\xe2\x80\x99re recruiting for an Assistant Orchestra Manager\n\nGreat role \xe2\x9c\x85\nFab team \xe2\x9c\x85\nNo two da\xe2\x80\xa6 https://t.co/iAeDCVPGqI'
2019-04-12 10:31:25,"b""@SassieRosmalen @YouTube Yep, accompanied by the Royal Philharmonic Orchestra and TCB band, with an appearance by Priscilla...can't wait! \xf0\x9f\x91\x8d\xf0\x9f\x98\x98"""
2019-04-12 10:31:22,b'Swim and Sleep (Like a Shark) by Unknown Mortal Orchestra\nhttps://t.co/eeETCvl2Dm'
2019-04-12 10:30:20,b'[ads - Looking for a band/orchestra]\nLooking for a band regardless genres or an orchestra for recording (more than\xe2\x80\xa6 https://t.co/zBlEpe5X7H'
2019-04-12 10:29:38,b'And not forgetting Norfolk County Youth Orchestra @OPENNorwich!'
2019-04-12 10:27:47,b'We love #behindthescenes videos like this one from @BBCPhilharmonic #orchestra. https://t.co/AMVHC9dzYq'
2019-04-12 10:27:40,"b""@vandroidhelsing It's true. I enjoyed a particularly nice sesh of Yellow Magic Orchestra on a bullet train in Japan a few years ago."""
2019-04-12 10:26:25,b'Itzhak Perlman feels the love at Philadelphia Orchestra special concert https://t.co/PFvUn2hLVI'
2019-04-12 10:25:06,"b""This is Kaleidoscope Orchestra's Tribute to #Avicii , performed at Creamfields last year: https://t.co/2RuhXtgmd0 #Avicii"""
2019-04-12 10:24:30,b'@caesarcognac @Lundzz There is a special screening! An experience actually. 1hr 30mins plus everything that Munshya\xe2\x80\xa6 https://t.co/AejSDJ1ujt'
2019-04-12 10:24:18,"b'Congratulations on another great show @mentor_theatre - the cast, crew, orchestra, and everyone else involved were spectacular!'"
2019-04-12 10:23:18,b'NowPlaying Donandapos;t Bring Me Down - Electric Light Orchestra https://t.co/UOtPZIX27s 10:22'
2019-04-12 10:23:02,"b'Went to Orchestra Wellington, Symphonie Fantastique. What a taonga they are. Pretty amazing second half of the programme.'"
2019-04-12 10:22:37,"b""Louis Armstrong's Orchestra And Chorus - The Sunshine Of Love -- https://t.co/efNDD2lURA  Good Listening"""
2019-04-12 10:21:34,b'What a wonderful &amp; exciting night @ItalyinKSA with @MEZZOTONO small non instrumental (\xe2\x80\x9ca cappella\xe2\x80\x9d) orchestra. Thei\xe2\x80\xa6 https://t.co/22RGk22OrJ'
2019-04-12 10:21:02,b'News about the Sing to Win final and other exciting things our orchestra is up to! https://t.co/ak1kUo4kVS'
2019-04-12 10:20:16,b'Breaking: Zhang Yi resigned as President of China National Symphony Orchestra. Though no immediate successor is ann\xe2\x80\xa6 https://t.co/7q4PzWAm0t'
2019-04-12 10:19:13,b'Sandy And Niles - The Sonny Criss Orchestra https://t.co/VrNnMrZwRp'
2019-04-12 10:18:05,"b""#NowPlaying Theme From ''We'll Meet Again'' by Geoff Love &amp; His Orchestra   \nhttps://t.co/RgUQJOr7jT"""
2019-04-12 10:17:44,b'Chineke! Junior Orchestra - @LAMBETH Black History Month 2019 | Black History Month Celebrating the Great Black Bri\xe2\x80\xa6 https://t.co/ptYEOzNWNP'
2019-04-12 10:16:47,b'A hologram of the late opera legend Maria Callas performs with a live orchestra for Mexico City concert. https://t.co/tOXsfKYFII'
2019-04-12 10:15:35,b'The #Kinmen Traditional Music Orchestra practices for a performance at historic #Quemoy Command Headquarters in the\xe2\x80\xa6 https://t.co/IZlcM6F3ci'
2019-04-12 10:14:54,"b""The Cinematic Orchestra 'To Believe'\nVery very impressed with that beautiful sounds.."""
2019-04-12 10:14:16,b'Now playing: Manchester Orchestra - The Gold'
2019-04-12 10:14:01,"b'Job, Israel: 2nd #Oboe/Assistant Principal, Jerusalem Symphony Orchestra IBA https://t.co/uVcZGRNX9K'"
2019-04-12 10:12:23,b'kimbayskafe: the fucking casualty orchestra man @the bbc literally who decided it was necessary to add... https://t.co/R9MSktAHdf'
2019-04-12 10:11:48,"b'#RockingTo ""Rap Radio Africa Sting (The Assembly ZA)"" by The Assembly ZA feat: Youngsta CPT + Robot Orchestra |\xe2\x80\xa6 https://t.co/F0HCXP1jTd'"
2019-04-12 10:09:54,b'What an amazing job by our students.     \nThey were excited to show off their homemade instruments from recycled ma\xe2\x80\xa6 https://t.co/q8eyNCjciG'
2019-04-12 10:08:49,b'Worthing Symphony Orchestra in fine form at Worthing Theatres with Arta Arnicane... https://t.co/vXm8duKJbx'
2019-04-12 10:08:23,b'Worthing Symphony Orchestra in fine form at Worthing Theatres with Arta Arnicane... https://t.co/LYi43oMiko'
2019-04-12 10:08:07,b'Worthing Symphony Orchestra in fine form at Worthing Theatres with Arta Arnicane... https://t.co/TShGLZu1Ky'
2019-04-12 10:07:49,b'Worthing Symphony Orchestra in fine form at Worthing Theatres with Arta Arnicane... https://t.co/HFzephUEwy'
2019-04-12 10:07:34,b'Symphony #4 in Bb Op.60 by Ludwig van Beethoven performed by Kent Nagano / Montreal Symphony Orchestra'
2019-04-12 10:05:15,b'NOWPLAYING | Electric Light Orchestra - Evil Woman\nTuneIn: https://t.co/VKE33OWJl7\nWeb:https://t.co/8djwR3KaXv'
2019-04-12 10:05:10,b'\xe2\x80\x9cNo one can whistle a symphony. It takes an orchestra to play it.\xe2\x80\x9d - H.E. Luccock ~ https://t.co/mVF1jRwf7j'
2019-04-12 10:04:52,b'@TimesNowHindi @smritiirani @priyankac19 Congress has taken to singing. But the orchestra is silent.'
2019-04-12 10:04:16,"b'Henryk G\xc3\xb3recki\xe2\x80\x99s Symphony No. 4 ""Tansman Episodes"" is the swansong of a composer who passed before its completion.\xe2\x80\xa6 https://t.co/GUFYtpAaVF'"
2019-04-12 10:02:53,b'\xe2\x80\x98Brexit will have a profoundly negative effect on the orchestras of the UK\xe2\x80\x99 \xe2\x80\x93 head of top orchestra https://t.co/l592ZzbTSP'
2019-04-12 10:01:51,b'The Electric Light Orchestra - Last Train To London'
2019-04-12 10:01:20,b'#Orchestra\n10 of today\xe2\x80\x99s best women conductors by @ClassicFM\n@DGclassics @Equilbey @alondradlp @marinalsop\xe2\x80\xa6 https://t.co/hwX4Fd2EnC'
2019-04-12 10:01:13,b'Orchestra and Piano Suite: Revolving Falun https://t.co/dnolRLjWzV'
2019-04-12 10:01:06,"b""Now Streaming  Tommy Dorsey &amp; His Orchestra - I'll Be Seeing You at https://t.co/VI0d8UAJ4F https://t.co/VJuM8QnjAi"""
2019-04-12 10:00:59,"b'Dune of Footprints by Tansy Davies receives its New Zealand premiere this weekend! Sunday 14 April, Auckland Chambe\xe2\x80\xa6 https://t.co/5u2HJhie7Q'"
2019-04-12 10:00:51,"b""\xf0\x9f\x8e\xa4 Andrews Sisters et al.\n\xe2\x9c\x8f You're A Lucky Fellow Mr. Smith\n\xf0\x9f\x94\x97 https://t.co/YQsu7tF4Ap https://t.co/GOXe7lhNv2"""
2019-04-12 10:00:45,b'Striking Chicago Symphony Orchestra musicians reject last and best offer https://t.co/PCJ7y2W3oq'
2019-04-12 10:00:00,"b'Our headliners the Transcendence Orchestra, @Tony_Surgeon &amp; @dan_bean released Modern Methods for Ancient Rituals o\xe2\x80\xa6 https://t.co/Vb3c768XtI'"
2019-04-12 09:59:53,"b'Now Playing Jean Sibelius, Gothenburg Symphony Orchestra - Spring Song #jeansibelius, #gothenburgsymphonyorchestra https://t.co/FPPMI0w2Ki'"
2019-04-12 09:59:42,b'This week has been so awesome. \nLoving the vibrations of orchestral tuba. And it was lovely having friends sitting\xe2\x80\xa6 https://t.co/VDS26xuM06'
2019-04-12 09:58:51,b'They are originals. All the BBC Top Themes and most of the other BBC Records\xe2\x80\x99 themes compilations are the originals\xe2\x80\xa6 https://t.co/l9aK5N0jit'
2019-04-12 09:56:47,"b'...daytime rehearsals from the 15th-19th and 22nd-28th April, performance on Sunday 28th at 7pm. No fee but wonderf\xe2\x80\xa6 https://t.co/cYVVZkNPge'"
2019-04-12 09:56:12,"b'Track Name   ""Body and Soul""\nArtist ""Anita O\'Day &amp; Russ Garcia and His Orchestra""\nAlbum ""Ultimate Anita O\'Day""\n\nstart time :  5:55am'"
2019-04-12 09:55:38,b'LINE UP WEEK 15/2019 - April 12th and 13th\n\n#TOPTUNE OF THE WEEK\n@cevinfisher Return Of The Queen Street Orchestra\xe2\x80\xa6 https://t.co/wk4vsAYDL3'
2019-04-12 09:55:07,"b'konzert #26: jungle, chali 2na and krafty kuts, the cinematic orchestra, hot chip @ bbc 6 music festival im eventim\xe2\x80\xa6 https://t.co/mCv0RW4Mun'"
2019-04-12 09:55:00,"b""Today at 7.30pm: Robin Browning conducts the Essex Youth Orchestra at Saffron Hall, performing Andrzej Panufnik's S\xe2\x80\xa6 https://t.co/OfBinLwFYJ"""
2019-04-12 09:52:02,"b'RVW: Symphony No.6 in E minor - 1. Allegro, Poco animato, Tranquillo | Bryden Thomson: London Symphony Orchestra https://t.co/53Lgd8hNX0'"
2019-04-12 09:51:37,"b""Year 7 music students at King Harold Academy competed for the title of 'Best Orchestra' in the school's Junk Orches\xe2\x80\xa6 https://t.co/lh7vahRooA"""
2019-04-12 09:51:22,"b""MEDIA RELEASE: KING HAROLD ACADEMY: Year 7 music students at King Harold Academy competed for the title of 'Best Or\xe2\x80\xa6 https://t.co/mNny9ouaG2"""
2019-04-12 09:51:11,"b'@AshleyEmrick Realistic version: you get four, and your board of directors says two of them have to be Puccini, oth\xe2\x80\xa6 https://t.co/YTJIyToAYg'"
2019-04-12 09:50:39,b'#Music \n| #Orchestra &gt;&gt; Big Band Night Under Concorde (Ilchester) | Wed: All Genres Open Mic (New York) | #History\xe2\x80\xa6 https://t.co/STPW2NYyD9'
2019-04-12 09:50:33,b'\xe2\x80\x9cThe Moth &amp; the Flame\xe2\x80\x9d by Les Deux Love Orchestra. Across The Board at 4:50am.'
2019-04-12 09:49:50,"b""I can't believe we will be back in @cuthbert_church just 4 weeks tomorrow, with the St Andrew Orchestra! We are all\xe2\x80\xa6 https://t.co/bBrK8nGCyj"""
2019-04-12 09:49:27,b'Just played: The Natives - Electric Street Orchestra - unknown(unknown)'
2019-04-12 09:48:07,"b'Artie Shaw And His Orchestra (Short Film, 1939)\nhttps://t.co/KZ76fd1W2B\n\n#jazz #jazzmusic #swing #jazzorchestra\xe2\x80\xa6 https://t.co/epvepMpceb'"
2019-04-12 09:47:02,b'Now playing Electric Light Orchestra - Last Train To London on Classic Rock 109. https://t.co/BrOZxv12QP'
2019-04-12 09:47:00,"b'It\xe2\x80\x99s official.  My baby girl is on her way to play with her school\xe2\x80\x99s orchestra at Disney World, and I will be an em\xe2\x80\xa6 https://t.co/iYVjUrjPii'"
2019-04-12 09:46:34,b'Melodi Light Orchestra - Workshop'
2019-04-12 09:46:02,b'#NowPlaying Unknown - come fosse Jimmy orchestra.mp3'
2019-04-12 09:45:58,b'Now Playing Glen Gray &amp; The Casa Loma Orchestra #bigband - MY HEART TELLS ME https://t.co/uyn8w2MdIq https://t.co/bZI2cYUR4l'
2019-04-12 09:43:08,"b""#werbung : I'm wishing every single musician of our fantastic sounding and unique orchestra a great opening night w\xe2\x80\xa6 https://t.co/QMIAtFHkiN"""
2019-04-12 09:42:32,b'H-ton Pit Orchestra Improves Upon Perfection... https://t.co/Rvjg9rrTrF'
2019-04-12 09:40:56,"b'Big Band Remote Broadcasts California Medley by Red Nichols &amp; His Orchestra Listen to the best of the Big Bands, Ja\xe2\x80\xa6 https://t.co/SgQthpu8wD'"
2019-04-12 09:40:33,b'#dublin \n#Music &gt;&gt; Blow The Dust Orchestra 10 Anniversary Concert (National Concert Hall) | #Music &gt;&gt; Bright Club (\xe2\x80\xa6 https://t.co/V0hLi7Utqs'
2019-04-12 09:40:05,b'Tour of Amsterdam with the Wessex Youth Orchestra \xf0\x9f\x87\xb3\xf0\x9f\x87\xb1\xf0\x9f\x8e\xbb https://t.co/AhWMa6Lyqr #Music #Charity #JTYAF https://t.co/CdvvqGOu0J'
2019-04-12 09:40:03,"b""We're proud to present the collaboration between @tom_player and @JonasGerard which took place here at AIR Studios.\xe2\x80\xa6 https://t.co/Dwlx8QOvhu"""
2019-04-12 09:40:01,b'The Francis Inferno Orchestra - I Need It (Nicholas Basement Remix) https://t.co/RpgQN32JCP #nowplaying'
2019-04-12 09:39:36,b'#nowplaying RYDEEN - Yellow Magic Orchestra - Solid State Survivor https://t.co/eGzKqke5pa'
2019-04-12 09:37:34,b'https://t.co/XxH0DCdkOc\n\nRocket came out the best with these themes in which his theme in 3 was just generic orches\xe2\x80\xa6 https://t.co/CHLrxAw9wj'
2019-04-12 09:37:34,b'The Cinematic orchestra- Talking about freedom https://t.co/rI6T7X2WaK'
2019-04-12 09:37:18,"b""@phillipmichaeld @BBCRecordsVinyl If you don't mind me asking. Is the TV themes one the original themes and not an\xe2\x80\xa6 https://t.co/Giwn2yLJzu"""
2019-04-12 09:36:34,"b'Tune in from anywhere in the world to see us perform with the Bergen Philharmonic Orchestra and Choir tonight, at t\xe2\x80\xa6 https://t.co/7Q034xCf7y'"
2019-04-12 09:36:12,"b'Johann Sebastian Bach\xe2\x80\x99s Easter Passion marks the pinnacle of Baroque music. Tonight the Helsinki Baroque Orchestra,\xe2\x80\xa6 https://t.co/foGtzWr4zR'"
2019-04-12 09:36:04,"b""Gosh I'm still mad about Marvel Infinite replacing all of the Marvel side's themesongs with generic MCU background\xe2\x80\xa6 https://t.co/OVqJmupfy5"""
2019-04-12 09:35:08,b'Frank Valdor &amp; His Orchestra - Crocodile Hop'
2019-04-12 09:34:43,b'Portraits of Women in love with Music.\nHarpist - Orchestra Santa Cecilia di Roma. \n#Rome #music #musicphotography\xe2\x80\xa6 https://t.co/npBY4XCtmi'
2019-04-12 09:34:36,b'@ProgRockers My first Rush experience was A Farewell  To Kings tour during high school.\nBilly: You ever listened to\xe2\x80\xa6 https://t.co/enZYEsElLw'
2019-04-12 09:34:35,"b""Your big moment, here and now. On the conductor's podium of the world's most famous orchestra. The Virtual Conducto\xe2\x80\xa6 https://t.co/v8v9YWx5ai"""
2019-04-12 09:33:58,b'A short piece on my recent performance.\nhttps://t.co/RoveKRDwIX'
2019-04-12 09:33:00,"b'\xf0\x9f\x92\xaa Just keep on trying, even if something fails two or three times. ""Persistence is enormously powerful, especially\xe2\x80\xa6 https://t.co/XT3gYytFde'"
2019-04-12 09:32:51,"b'Now Playing:  Two Hearts, One Love - THP Orchestra  Listen Live: https://t.co/819vB4p34b https://t.co/vMIiOfWIcS'"
2019-04-12 09:30:38,"b""Shawn Lee's Ping Pong Orchestra - Millionaire"""
2019-04-12 09:30:27,b'@JustLykHome FLICKER ORCHESTRA THE FLAVOR'
2019-04-12 09:30:24,"b""We are looking forward to coming back to #Aylsham Church this #Sunday for an afternoon of smooth classic's. Hope yo\xe2\x80\xa6 https://t.co/urMA1bdPSD"""
2019-04-12 09:30:24,"b'""...something \xe2\x80\x98traditional\xe2\x80\x99 like attending a beautiful orchestra &amp; dinner would be nice. Soothing music &amp; good food\xe2\x80\xa6 https://t.co/pH5R8D07Ym'"
2019-04-12 09:29:08,b'#NowPlaying Featured Artist @TwitterMusic - The Onset of Spring -- Orchestra/Background -- Royalty Free Music on Di\xe2\x80\xa6 https://t.co/6UIBMkpQoX'
2019-04-12 09:28:44,"b'Went to see an orchestra emulate the gradual decay of a tape loop, and the inevitable deterioration of everything l\xe2\x80\xa6 https://t.co/FI0sopB843'"
2019-04-12 09:26:10,b'Orchestra lovers in for fun-filled entertainment at Baroque festival https://t.co/gQmkPFlgo4 https://t.co/ZLCh1yyxAN'
2019-04-12 09:26:06,"b""**ELVIS IN CONCERT - TICKETS ON SALE NOW!**\nDon't miss your chance to see this fantastic series of concerts featuri\xe2\x80\xa6 https://t.co/L5BsvyoAaS"""
2019-04-12 09:26:01,b'Hometown favorite Paul Winter will be performing with the Altoona Symphony Orchestra at The Mishler Theatre on Satu\xe2\x80\xa6 https://t.co/ajzcqqemgl'
2019-04-12 09:25:58,b'01 JOHNNY OTIS ORCHESTRA  Long Tall Sally.mp3\nJohnny Otis Orchestra\n\nhttps://t.co/CZtnxRzubM'
2019-04-12 09:25:46,"b""That's Amore by Dean Martin, Dick Stabile And His Orchestra https://t.co/P3tCgMYtp7 #NowPlaying"""
2019-04-12 09:25:15,"b'Classical music on WBOM.   Handel: Water Music Suite #1 In F, HWV 348 - Passepied by  Raymond Leppard: English Cham\xe2\x80\xa6 https://t.co/JttVyhNB6s'"
2019-04-12 09:23:12,b'The Andrew Oldham Orchestra - Congratulations'
2019-04-12 09:22:55,b'https://t.co/5hflDzyRXk Instrumental Royal Philharmonic Orchestra - Este Trade Vi Llover/ Somos Novios (Yesterday I\xe2\x80\xa6 https://t.co/Sr6nVVCktx'
2019-04-12 09:22:12,b'What are your favorite albums? \xe2\x80\x94 One more light\nMind of mine\nMITAM\nFlicker (orchestra)\nIcarus falls\nAnd midnight su\xe2\x80\xa6 https://t.co/8kkYgvbE6S'
2019-04-12 09:20:56,"b""How long has it been since you heard... That's Life I Guess by Teddy Wilson &amp; His Orchestra Where the Big Bands Pla\xe2\x80\xa6 https://t.co/dBSmeIhjId"""
2019-04-12 09:19:37,b'After school clubs for Friday 12.04.2019:\nY5/Y6 Gardening Club (6/6) 4.30pm\nOrchestra 4.30pm\n\nCancelled clubs:\n\xf0\x9f\x9a\xabSJT Creation Studios'
2019-04-12 09:19:18,b'Final Fantasy orchestra be going in \xf0\x9f\x98\x82'
2019-04-12 09:19:11,b'@Paul_BIMLtd @PJHarveyUK Don\xe2\x80\x99t get over-excited Mr Devlin! We are off to see ABC in concert with a full orchestra on Saturday. My era!'
2019-04-12 09:18:13,b'#NowPlaying Electric Light Orchestra - Showdown #Pop #Rock #Oldies #Radio #ElectricLightOrchestra On https://t.co/IlQgo5Y2CU'
2019-04-12 09:18:00,b'FS: GOTF NYC 04/13 Orchestra Single #facevaluetickets #facevalue  [VISIT: https://t.co/pMHtEFlCOA]'
2019-04-12 09:17:59,b'FS: GOTF NYC 04/13 Orchestra Single  [VISIT: https://t.co/vx7ja7uZ4V]'
2019-04-12 09:17:56,"b'Most representative and prestigious #Russian music contest, XXVI International #Glinka competition of vocalists, op\xe2\x80\xa6 https://t.co/kaBPBIMP7Z'"
2019-04-12 09:17:55,"b'.@Bristol_Sounds have just announced supporting acts for @TomMisch, @thecatempire, @BlocParty, @Elbow and\xe2\x80\xa6 https://t.co/gkfBIT1ZrA'"
2019-04-12 09:16:43,b'Re: Beethoven piano sonata op. 109 for orchestra 12/4/2019 04:16:47 https://t.co/uSuSLjCOiD'
2019-04-12 09:16:42,"b'\xe2\x99\xabSymphony No. 5 in E Major ""Lenore,"", Op. 177: I. Allegro por Philharmonia Orchestra, de #SoundHound https://t.co/rRVXL1KPaW'"
2019-04-12 09:16:09,b'Josephine Baker\xe2\x80\x93died #OTD 1975\xe2\x80\x93received the Croix de guerre for assisting French Resistance in WWII. She performed\xe2\x80\xa6 https://t.co/zFWFlRhBda'
2019-04-12 09:15:01,"b""Now playing: 'Evil Woman' by 'Electric Light Orchestra'"""
2019-04-12 09:14:05,b'@LisaShawRadio @bbcnewcastle Your talking of 80\xe2\x80\x99s music and iconic bands. Saw one last night at the Sage. ABC perfo\xe2\x80\xa6 https://t.co/xwt1hGB7YL'
2019-04-12 09:10:37,"b""This week's #featurefriday goes to our Tuba player, Jacqueline Shirtliff, who is a superhero Teacher by day! In 200\xe2\x80\xa6 https://t.co/U3rFsVMcsJ"""
2019-04-12 09:09:55,"b""Love Unlimited Orchestra - High Steppin', Hip Dressin' Fella"""
2019-04-12 09:09:10,b'#NowPlaying Just Another Night by The Night Flight Orchestra Amber Galactic Metal Rock https://t.co/KmsMunapvl'
2019-04-12 09:08:57,"b'@KON1200 Where do I vote for Barry White and the Love Unlimited Orchestra, Minnie Riperton and Marvin gigs?'"
2019-04-12 09:08:35,"b'Honors Chorus, Honors Band, District/Region/State Orchestra, District/Region Band, District/Region Chorus, State Wi\xe2\x80\xa6 https://t.co/SWObSMWfxL'"
2019-04-12 09:06:29,"b'Harp Concerto by Johan Albrechtsberger performed by Elizabeth Hainen, harpRossen Milanov / Bulgarian National Radio Orchestra'"
2019-04-12 09:06:21,"b'ON AIR at WSER-Medivalpunk: KK &amp; The Steampunk Orchestra with The Magic Lantern. Listen on, https://t.co/HRBX7wegvk'"
2019-04-12 09:04:58,b'See this if you can!\n#hamerhallVerdi Requiem (Melbourne Symphony Orchestra) - Limelight https://t.co/NHdOEXvOxT'
2019-04-12 09:02:19,"b""Yesterday night at @alberthallmcr  the @manchestercamerata playing the @williambasinski 's disintegration loop.\n-\xe2\x80\xa6 https://t.co/euQCHbmnSo"""
2019-04-12 09:00:32,"b'""Buckinghamshire County Youth Orchestra"", Kings Church Amersham, Bucks on Fri 12 Apr 2019  7.30PM, #classical ticke\xe2\x80\xa6 https://t.co/VkVrba0f0e'"
2019-04-12 08:56:40,b'MLP:EQG - Shine like Rainbows Orchestra Remix #brony #mlp #Mylittlepony https://t.co/MKdUto4ytO'
2019-04-12 08:54:18,"b""@Cmdr_Hadfield So beautiful. I'm sure u are familiar with the work of naturalist &amp; musician Bernie Krause(worked w\xe2\x80\xa6 https://t.co/hxXZmR78nm"""
2019-04-12 08:52:13,b'REC-FM: [4:53] NOW PLAYING: Electric Light Orchestra -  Mr. Blue Sky ~ 25 listeners'
2019-04-12 08:52:01,b'The Eden Symphony Orchestra - Softly and Tenderly'
2019-04-12 08:51:32,b'there is an orchestra in my chest'
2019-04-12 08:48:06,"b""I searched for music on YouTube. Then I found this recording from April 25, 2013. It's Andr\xc3\xa9 Rieu, Mirusia &amp; the Jo\xe2\x80\xa6 https://t.co/dPNfLXdwpL"""
2019-04-12 08:46:58,b'i really needs to stop playing Manchester Orchestra. It makes my heart hurt'
2019-04-12 08:46:04,b'The Polish Radio Orchestra - Pondering'
2019-04-12 08:45:48,b'@jonhollingfm With its own Choral Society and Concert Orchestra @RamsbottomCSCO https://t.co/IYuPA7p9Mb'
2019-04-12 08:45:16,b'#NowPlaying Evil Woman by Electric Light Orchestra at Live Jam 107 (https://t.co/j7Mppx8NFV) /\xe2\x80\xa6 https://t.co/y5qWOJqaXZ'
2019-04-12 08:44:23,b'Excited to see the National Youth Orchestra of Scotland\xe2\x80\x99s Symphony Orchestra tomorrow at the @RSNO perform Andrea T\xe2\x80\xa6 https://t.co/gBzt0eVHmV'
2019-04-12 08:43:55,b'@peterhook @joydivision With orchestra? Great! I hope you\xe2\x80\x99ll replicate this in Italy!'
2019-04-12 08:43:48,b'getting accompanied by orchestra rather than piano is So different.........'
2019-04-12 08:41:58,"b'New Classical: Polish Radio Symphony Orchestra Conducted By Jan Krenz - Beethoven:Symphony No.5 In C Minor,Op.67,etc. [ [1959]'"
2019-04-12 08:39:16,b'@Halmarri1989 @BoTharwa Yal rabe3 it\xe2\x80\x99s only starting to hit me this morning how AMAZING &amp; HIGHEST QUALITY the philh\xe2\x80\xa6 https://t.co/PqPy8q2Dqd'
2019-04-12 08:39:15,b'@BBCRadio3 This was one of the first pieces I played in my first term in the symphony orchestra at music college. U\xe2\x80\xa6 https://t.co/D4fN5mzXOF'
2019-04-12 08:38:39,b'orchestra/ concert band members deserve rights'
2019-04-12 08:38:10,"b'Tonight the Turku Philharmonic Orchestra will be conducted by H\xc3\xa5kan Hardenberger, one of the world\xe2\x80\x99s leading classi\xe2\x80\xa6 https://t.co/jEhNugPcNI'"
2019-04-12 08:37:04,b'\xe2\x99\xab City of Prague Philharmonic Orchestra -  Indiana Jones et le temple maudit'
2019-04-12 08:37:00,b'Chick Floyd &amp; His Orchestra - Hana Maui'
