2019-03-29 12:43:44,b'#music City Fidelia &amp; Eva Shaw - Snakes feat DB Bantino https://t.co/q5AsJNLSZk via @YouTube'
2019-03-29 12:43:58,b'@the_viibe interview premieres tonight\n\n@buck5ifty803 interview #otw\n\n#musicchart \n#buck5ifty #TamTheViibe\n#music\xe2\x80\xa6 https://t.co/JsT2RIgpyy'
2019-03-29 12:44:03,b'We go back in the day \xf0\x9f\xa4\x9f \xf0\x9f\x98\x89\n\xf0\x9f\x93\xb8 maddiekalp12\n.\n.\n.\n.\n.\n.\n.\n.\n#band #newband #classicrock #rock #alternative\xe2\x80\xa6 https://t.co/1XXQ3PcZVP'
2019-03-29 12:44:04,"b'- @adam_sporka, one of my musical partners in crime, and composer for #KingdomComeDeliverance @WarhorseStudios has\xe2\x80\xa6 https://t.co/fv7GBIGPbN'"
2019-03-29 12:44:05,"b""https://t.co/08nuHTY8KB bring to you the most EDMular #EDM #EDMMUSIC #MUSIC #VIDEOS #INTERVIEW's https://t.co/VgqqgNdU37"""
2019-03-29 12:44:07,b'New Music: Tink \xe2\x80\x9cBad Side\xe2\x80\x9d https://t.co/4That4t8vE #Music'
2019-03-29 12:44:16,"b'\xe2\x99\xab ""Matthew Wilder - Break My Stride [Remix/Club Version] (1983)"" on  \xe2\x99\xaa\xe2\x99\xab\xe2\x99\xac #NowPlaying https://t.co/hzOLRRZ2Qe #80s\xe2\x80\xa6 https://t.co/AeFdhPCVIi'"
2019-03-29 12:44:37,b'KodkoD - Desert (original mix) out now on all digital stores #downtempo #music #electronicmusic #electronica\xe2\x80\xa6 https://t.co/7T6qwR8LV5'
2019-03-29 12:44:45,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 12:44:52,"b'""Eventually""#1stclassmil\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x8c\x8a\xf0\x9f\x8c\x8a\xf0\x9f\x8c\x8a #2Amazin #nextup #hotartist #hotmusic #music #new #newartist #trending #friday\xe2\x80\xa6 https://t.co/jqfm7ZjpYw'"
2019-03-29 12:44:58,b'#music High Hopes - DRUM TAO (Panic! At The Disco Cover) Japanese Traditional D... https://t.co/cs2ExxSkN3 via @YouTube'
2019-03-29 12:45:03,b'[Daft Punk - Doin It Right (k?d Remix)] \xe2\x80\x94 k?d  \xc2\xbb\xc2\xbb @whoskid \xc2\xab\xc2\xab #SoundCloud #np #Electronic #Future #Dance #EDM #Music https://t.co/AO0Kctl65d'
2019-03-29 12:45:03,"b""I recently updated Conductor @ClubTranscendia with smoother vis and love how it came out! Here's an experiment with\xe2\x80\xa6 https://t.co/dEjepapUUT"""
2019-03-29 12:45:11,b'Check out the latest from Chicago\xe2\x80\x99s very own Austin Filmore. Zaptra will be opening the release party on April 5th\xe2\x80\xa6 https://t.co/Gx7blJsOSt'
2019-03-29 12:45:12,b'#EDM #EDMMUSIC #MUSIC from the best online magazine  https://t.co/9VrN5u8meu https://t.co/RI6sqo968N'
2019-03-29 12:45:13,b'Could Strict Copyright Laws Stifle Creativity And Discourage Originality?: https://t.co/stQa9BJs8G Good Read! #indie #Music #advice'
2019-03-29 12:45:22,b'Austen nobles- Romeo @_austennobles_ #Rap #SoundCloud #music https://t.co/KSVah5fCYu'
2019-03-29 12:45:22,"b'Posted a new song: ""https://t.co/uRfavehUdQ - In The Morning (2019)"" https://t.co/dgkLgHg0d9 #music https://t.co/7r2thxRXqc'"
2019-03-29 12:45:31,b'We are working on building up our candomusos YouTube channel. By subscribing you are supporting candomusos. Please\xe2\x80\xa6 https://t.co/Tj4qwuIOUz'
2019-03-29 12:45:32,b'Meghan Trainor - No Excuses #bigtimeradio #Top40 #Music #Worldwide #Interviews #Billboard https://t.co/L2uHViONJ2\xe2\x80\xa6 https://t.co/1NdBgHoVS1'
2019-03-29 12:45:37,b'#FollowerFriday means that I get to thank you everytime. Sometimes with a new track and sometimes because its\xe2\x80\xa6 https://t.co/m74988igN8'
2019-03-29 12:45:40,b'\xe2\x9c\xa8\xf0\x9f\x8c\x9f Good Morning World \xe2\x9c\xa8\xf0\x9f\x8c\x9f\n\xf0\x9f\x93\xbb Nuevo Web Radio \xf0\x9f\x93\xbb\n\xf0\x9f\x94\x8a https://t.co/QD70Sk9vNG \xf0\x9f\x94\x8a \n\xf0\x9f\x94\x8a https://t.co/90Njhl4s43 \xf0\x9f\x94\x8a\n\xf0\x9f\x94\x8a\xe2\x80\xa6 https://t.co/kfb1yn1Ppn'
2019-03-29 12:45:46,b'#TEAMFREE #TFBJP #follow4follow #TeamsMix #TMX #MUSIC #100Aday #Autofollow afollowapple #afollowapple #getmoney\xe2\x80\xa6 https://t.co/fCCDPFDXkw'
2019-03-29 12:45:48,b'#Now playing on @Glams_Radio : #Teenage Kicks by #The Undertones! Tune in now and enjoy sound of #DeepHouse #Love #Music'
2019-03-29 12:45:49,"b'A few of our latest issues from @MetalHammer, @Tatlermagazine and @RecCollMag! Just in time for the weekend\xe2\x80\xa6 https://t.co/LKPmR0kT0Y'"
2019-03-29 12:45:53,b'https://t.co/vyLLaG2KmK #New #original #songs by #unsigned #artists -- Here is Gotta Gun by NOOSE #songwriter\xe2\x80\xa6 https://t.co/2qAYtcEaVG'
2019-03-29 12:45:56,b'Thank you Leeds! Was a wicked show @thebottomlineuk @nickneuenhaus #poppunk #music #thebottomline @redjumpsuit\xe2\x80\xa6 https://t.co/GzqIFBBTdX'
2019-03-29 12:45:58,b'https://t.co/pgGwLMaebO\nhttps://t.co/fP6LBYQU9E Thanks to @TargetMediaSA @fabclaxton @boomapp #music #radio'
2019-03-29 12:46:09,"b'The latest CodeBreaker newsletter is out featuring new #music from @musicpronoun, @mormor @headandtheheart and more\xe2\x80\xa6 https://t.co/RTosuWwtdy'"
2019-03-29 12:46:11,b'Happy Friday Jah ppl!\n#friday #weekend #dreadlocks #rasta #nattydread #relaxing #toronto #ontario #fun #reggae\xe2\x80\xa6 https://t.co/Tsy20pBkd8'
2019-03-29 12:46:22,b'Submit your #Music #Video on the best online magazine https://t.co/AlNhWP104s #MusicVideo #EDM  #EDMMUSIC https://t.co/WiaGPKt5nJ'
2019-03-29 12:46:23,b'@tidalhifi @amazonmusic @applemusic itunesstoremusic spotify unitedmasters \n#newmusic #music #hiphop #rap #rapper\xe2\x80\xa6 https://t.co/vYFhBnBfGR'
2019-03-29 12:46:39,b'The days of freedom https://t.co/wA1yuHzWL5 via @Johncoyote #Poetry #Children #music'
2019-03-29 12:46:47,b'This one time where we got to hangout out w Lodi Arlington. \\m/ #size5s #richmond #lodiarlington #punkrock\xe2\x80\xa6 https://t.co/gBsIcgNNdC'
2019-03-29 12:46:48,b'Just playing around with some editing on my phone to an original beat I produced. #music #musician #dance #edm\xe2\x80\xa6 https://t.co/gmwMK3GSyD'
2019-03-29 12:46:49,"b'#BOOKBOOST ""RING of SECRECY"" #INTRIGUE #SEX #MYSTERY #ROMANCE. A ***** #GOODREAD,""  set in the world of #MI5 and\xe2\x80\xa6 https://t.co/5V1RN2rLem'"
2019-03-29 12:46:51,b'Top 15 Tunes That Make Me Sob Like a Baby https://t.co/Thrmaqi5am via @thebeasley #music'
2019-03-29 12:47:00,b'$MAXD Max Sound Announces Plans for Joint Venture https://t.co/xT0uQ1ZlXP  #ad #wsj #nytimes #reuters\xe2\x80\xa6 https://t.co/EN9U2RhyqN'
2019-03-29 12:47:09,b'The Brink release track off their upcoming debut album - READ MORE: --&gt; https://t.co/VnH8vtM1TS -  #stargazed\xe2\x80\xa6 https://t.co/Eatexuytkn'
2019-03-29 12:47:13,b'Start an instant Through the Kaleidoscope RadioStation at https://t.co/MdtgclB5HD\n#music https://t.co/66I0mJx6XJ'
2019-03-29 12:47:17,b'Submit ur #Music to the best online magazine  https://t.co/ycL5Si6rzq #EDM #EDMMUSIC #MUSIC https://t.co/EuLzGxi6ov'
2019-03-29 12:47:21,"b'HELP (PLEASE DONT LIKE) \nCant Help SHARE &amp; RE TWEET INSTEAD\nhttps://t.co/n3um8THNvs\n""#music ""#songwriter ""#help ""#singer'"
2019-03-29 12:47:27,b'Last day to vote! Just click the arrow up by my name and song- takes 5 seconds! EASY! Thanks for the support\xe2\x80\xa6 https://t.co/WGbHpJHfVq'
2019-03-29 12:47:38,b'Follow our official @gwepa playlists on @spotify and get your weekend vibes on\n#gwepaaa #salsa #bachata #kizomba\xe2\x80\xa6 https://t.co/mQDCBNwUNZ'
2019-03-29 12:47:44,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 12:47:59,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/alzRiiDc9G'"
2019-03-29 12:48:02,b'#Now playing on @Glams_Radio : #Soul Odyssey (Original Mix) by #Hallex M! Tune in now and enjoy sound of #DeepHouse #Love #Music'
2019-03-29 12:48:08,"b'Famous blues rock by #Cream arranged with organ &amp; horns!\n\n""White Room""\n CREOFUGA: https://t.co/QrdUESTU6K\n Sound Cl\xe2\x80\xa6 https://t.co/xG461ZQ6cq'"
2019-03-29 12:48:09,"b""RT @Anna_ilvolover: Saturday at 15 o'clock \xf0\x9f\x91\x88\nIl Volo in the Verissimo program on Canale5 \xe2\x9d\xa4\n\n#IlVolo #IgnazioBoschetto #PieroBarone #Gianluc\xe2\x80\xa6"""
2019-03-29 12:48:18,b'\xf0\x9f\x8e\xa4A #Friday serenade from Staff Sgt. @kyra.dorn of the @ArmyFieldBand \xf0\x9f\x8e\xb6\n\n#vocalist #music #voice #song #ThisIsMe\xe2\x80\xa6 https://t.co/HrzmpEjKjB'
2019-03-29 12:48:23,"b""Students lead Stations 1:30 today @stanthonyschurchlancasterpa. Don't miss Music Reflections prior, at 1pm. Details\xe2\x80\xa6 https://t.co/Zpd5dnNNVK"""
2019-03-29 12:48:24,b'Tanner is 11 and taking #guitar #lessons #learntoplay #music #alabama #voice #drums #woodwinds #huntsvillealabama W\xe2\x80\xa6 https://t.co/eSMew6BfwB'
2019-03-29 12:48:26,b'#EDM #EDMMUSIC #MUSIC from the best online magazine https://t.co/5wgmlHQQfn https://t.co/SSoC5k4bPn'
2019-03-29 12:48:32,"b""RT @wokeonline: .@TheRealELiWolf shares his new single 'Control You' #wewoke #music #hiphop\n\nhttps://t.co/HkekfSprBR"""
2019-03-29 12:48:36,b'#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e Kiss the Sky - Jason Derulo \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web https://t.co/dJP5xSR8cb \xf0\x9f\x94\x9d#radio\xf0\x9f\x92\xaf#music\xf0\x9f\x8e\xb6 https://t.co/20EDxStBmn'
2019-03-29 12:48:40,"b""Here's a song for you... https://t.co/5gBJ1f7uCi #NowPlaying @Spotify #Hillrockabilly #Rockabilly #Hillbillybop\xe2\x80\xa6 https://t.co/7ocJzN1tSa"""
2019-03-29 12:48:45,"b""\xe2\x99\xaa Leaves' Eyes - The Thorn...\n@ https://t.co/1motQ85uKi\n#mETaL #muSic https://t.co/CQwTrpnKvg"""
2019-03-29 12:48:50,"b""RT @wokeonline: .@TheRealELiWolf comes correct with his latest single 'Hard Times' #wewoke #music #hiphop #boston\n\nhttps://t.co/znDxf5LaL0"""
2019-03-29 12:48:51,b'Me and Ty at Scoonie Gee\xe2\x80\x99s kid\xe2\x80\x99s rock for charity jam at the rainbow\xf0\x9f\x8c\x88#hollywood #losangeles #music\xe2\x80\xa6 https://t.co/JlySDemeMe'
2019-03-29 12:48:54,"b'Jaywan Inc. \xf0\x9f\x92\xaa Yo! thanks for the follow, \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x93 Welcome to the #dorksqwad https://t.co/4J8eT3PMlo ! Be sure to head to\xe2\x80\xa6 https://t.co/zmCG0CzvNW'"
2019-03-29 12:48:57,b'#NowPlaying LIVE on https://t.co/K0tlnKovtx - Solar System by Twinkle #mommy #kids #children #music #radio https://t.co/Ekb4C1SobJ'
2019-03-29 12:48:59,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 12:49:00,b'10 Top Unforgettable Shoaib Mansoor Songs\n\nSee which ones:\nhttps://t.co/LUsH1KZj4S\n\n#pakistan #pakistani #song\xe2\x80\xa6 https://t.co/ZiLcB5cg8g'
2019-03-29 12:49:01,b'\xe2\x9a\xa1\xef\xb8\x8f #BreakingNews Y\xe2\x80\x99all #OleSchool #np #PhilCollins ~ #InTheAirTonight (#Official #Music #Video) https://t.co/uFsxRj65aQ via #ytb'
2019-03-29 12:49:01,b'#nowplaying Faith Evans - No Other Love LISTEN HERE: https://t.co/HTFzlUyvlK  #standup #comedy #hilarious #followus #music'
2019-03-29 12:49:09,"b""RT @BagpiperCharlie: Watch what happened at 27:24 in @miragoto's broadcast: Singing some original songs! #music https://t.co/XtUtDQg7jd"""
2019-03-29 12:49:10,b'#nowplaying #music #radio #np Dirty Deeds Done Dirt Cheap by Doug Aldrich;Tony Franklin;Aynsley Dunbar;Mark Slaugh\xe2\x80\xa6 https://t.co/KmXMFhUunQ'
2019-03-29 12:49:13,"b'Jazz, 1910-1970\n#Industry40 #ArtificialIntelligence #MachineLearning #DeepLearning #DataScience #BigData #Cloud\xe2\x80\xa6 https://t.co/UDIKfdU2SR'"
2019-03-29 12:49:18,b'We are still busy working on our first album!!\n\n#lionmachine23 #album #recording #music #RockAndRoll #newmusic\xe2\x80\xa6 https://t.co/me97ZViQpy'
2019-03-29 12:49:25,"b""RT @taniaa579: And there are voices that want to be heard\xc2\xa0\nSo much to mention but you can't find the words\xc2\xa0\nThe sense of magic, the beauty\xe2\x80\xa6"""
2019-03-29 12:49:32,b'What if billionaires commit suicide at  rate as veterans will we agree we heading in wrong direction?\n\n#music #rap\xe2\x80\xa6 https://t.co/LqD6xIiom1'
2019-03-29 12:49:33,"b'Loved my guest the amazing voice of Sarah Simpson\xe2\x80\x99s song, Say it. She and her family were awesome guest on my Talks\xe2\x80\xa6 https://t.co/AiD6gGW77G'"
2019-03-29 12:49:33,b'Submit ur #Music to the best online magazine https://t.co/Yaqlv9neuP #EDM #EDMMUSIC https://t.co/NnqpQTVUfP'
2019-03-29 12:49:33,b'Thanks Julle \xe2\x9d\xa4\xef\xb8\x8f #Repost @julianahyrri\n\xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2 \xe2\x80\xa2\nAntti\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#sketch #drawing #music #sketchbook\xe2\x80\xa6 https://t.co/w0zcAgRFRy'
2019-03-29 12:49:34,"b'@AOC @TankandDaBangas @NPR Happy Friday!\nGod Bless us all have happiness, peace and strong faith to God spreading t\xe2\x80\xa6 https://t.co/l1KkN5dg9l'"
2019-03-29 12:49:41,b'Tag us in your #FF and we will RT and follow everybody on your list!\n\nDon\xe2\x80\x99t forget to RT our pinned tweet to enter\xe2\x80\xa6 https://t.co/BXb3AhgSD1'
2019-03-29 12:49:43,"b'\xe2\x99\xab ""Furniture - Brilliant Mind [12"" Mix] (1986)"" on  \xe2\x99\xaa\xe2\x99\xab\xe2\x99\xac #NowPlaying https://t.co/hzOLRRZ2Qe #80s #Music #TuneIn #SmartSpeaker'"
2019-03-29 12:49:44,b'Just submitted some new music Listen here: &gt;&gt; https://t.co/Xd0YnKlxUu #hiphop #rap #rappers #beats #producer #music #westcoast #success'
2019-03-29 12:49:52,"b'The way I live Check out ""Night Life"" by Quizzical - https://t.co/Uaux5rwZPD #Teamhiphop #Hiphop #Music'"
2019-03-29 12:50:02,b'Now on sale this track.\nCD(compilation)\nHow to buy:Please send a message stating your wish to purchase.\nDownload\xe2\x80\xa6 https://t.co/vCKuwN1KMh'
2019-03-29 12:50:03,"b'New post (Dave Hill Named SVP/Programming, PD For WFBQ (Q95), WOLT (Alt 103.3)/Indianapolis) has been published on\xe2\x80\xa6 https://t.co/l2ZRN3g0e9'"
2019-03-29 12:50:04,b'Curve | Lillies Dying | https://t.co/6DemKmtJJE #music #altrock #dreampop'
2019-03-29 12:50:08,"b'Check out all our podcasts...interviews, playlists, we have it all on Buzzin Radio. #pattaya #pattayamusic\xe2\x80\xa6 https://t.co/k69eOs3FNs'"
2019-03-29 12:50:14,b'#food\n#music \n\ntoday\xf0\x9f\x8d\xbd\xf0\x9f\x98\x8b https://t.co/ujMVPjHq7E'
2019-03-29 12:50:22,"b'Posted a new song: ""https://t.co/uRfavehUdQ - Bleed (2019)"" https://t.co/wEytGr44VK #music https://t.co/7r2thxRXqc'"
2019-03-29 12:50:25,b'@Max1023FM @ShineBegho Quite sad how people economically ride on the back of others to create their shine. After th\xe2\x80\xa6 https://t.co/0DE6turq70'
2019-03-29 12:50:29,"b'@BigThump #SlayinIt on ""WhatItFeelsLike"" #LikeABoss \xf0\x9f\x92\xaf\n#top4starwars #RadioImpact #\xe0\xb8\xa3\xe0\xb8\xad\xe0\xb8\xa2\xe0\xb8\xa2\xe0\xb8\xb4\xe0\xb9\x89\xe0\xb8\xa1\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x8a\xe0\xb8\xb9\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\xa1 #SurvivingCardiB\xe2\x80\xa6 https://t.co/tsCRpdZUWB'"
2019-03-29 12:50:31,b'https://t.co/rpBOcjTrVs Your #1 Source for #EDM #EDMMUSIC #MUSIC https://t.co/E0AQzrIk2e'
2019-03-29 12:50:43,"b'Tonite, @DiversityBand 9pm.  @HRCMyrtleBch @BroadwayatBeach #thisishardrock #music https://t.co/1PJrSTKkbq'"
2019-03-29 12:50:45,b'\xe2\x98\xb5MASAKI YODA -loving loving you- on iTunes(JP) https://t.co/0UZgpJqjjD #music #musik #japan #INFORMATION'
2019-03-29 12:50:53,"b'\xe2\x80\x9cMusic is nothing else but number and proportion (intervals, rhythm, timbres) and it is at the same time nothing el\xe2\x80\xa6 https://t.co/qZFG92jggv'"
2019-03-29 12:50:53,"b""RT @Chaos_Theory_: Flying back to UK early from a trip to DJ at the London show. It's gonna be awesome and trippy and awesome.\n\n#progrock #\xe2\x80\xa6"""
2019-03-29 12:50:59,b'#fettywap \n#Music &gt;&gt; see this in #Glasgow (14-Apr) | #Birmingham (16-Apr) | #London (21-Apr) |\nClick for more &gt;&gt; https://t.co/mxdjD3cPxJ'
2019-03-29 12:51:06,b'Ready for the usual Friday night fill of madness! \xf0\x9f\x98\x8d\xf0\x9f\x99\x8c \n\n7-11pm @ Lane7 Aberdeen\n(Discotek Set) \n\n11:30-3am @ Cheerz\xe2\x80\xa6 https://t.co/fIoj8jwrD6'
2019-03-29 12:51:12,b'Good morning #tmz #theshaderoom #hiphop #music #balleralert #cardib #worldstar #worldstarhiphop #s #wshh #rap\xe2\x80\xa6 https://t.co/wliys3YoHH'
2019-03-29 12:51:12,"b'Showcase your #Music on one of the fastest growing Music Platforms, submit your music to #ArtistRack and have it he\xe2\x80\xa6 https://t.co/WGF1kjtMvU'"
2019-03-29 12:51:18,b'Jazz Rap Artists\n#Jazz #Funk #Soul #SoulMusic #Pop #Rock #RnB #HipHop #Rap #TechnoMusic #Electronica #Breakbeat\xe2\x80\xa6 https://t.co/TvELjwYERc'
2019-03-29 12:51:20,b'2019 | \nKendrick Lamar (Drank) Swimming Pools revival by A.L.H.J.Y\nhttps://t.co/gL5CQmPECu\n\n#kendricklamar #2019\xe2\x80\xa6 https://t.co/VzRu5KgasR'
2019-03-29 12:51:21,b'#boblogiii \n#Music &gt;&gt; see this in #Brighton (10-Apr) | #Cardiff (04-Apr) | #Southampton (07-Apr) |\nClick for more &gt;&gt; https://t.co/fjKdvqU1TM'
2019-03-29 12:51:21,"b'Wanna free Poster?!? Well the first 100 customers to purchase Billy Eilish\xe2\x80\x99s \xe2\x80\x9cWhen We Fall Asleep, Where Do We Go?\xe2\x80\x9d\xe2\x80\xa6 https://t.co/uYQYEjUUhg'"
2019-03-29 12:51:24,b'#StatusQuo - Paper Plain ( #Video )- on #YouTube  https://t.co/uMjDOt8ZMo #Music #MusicNews'
2019-03-29 12:51:25,"b""ITS 8am do you know we're ya producer at?? \xf0\x9f\x8c\xa9\xef\xb8\x8f\xf0\x9f\x8c\xa9\xef\xb8\x8f No well I got something for you. Good morning World show\xe2\x80\xa6 https://t.co/dnfx5dkspJ"""
2019-03-29 12:51:30,"b'#FBF Coincidentally DC and I just discussed Karaoke and ""Morning Person"" on the #Eureka Podcast episode that publis\xe2\x80\xa6 https://t.co/IzhAKZFnFj'"
2019-03-29 12:51:30,"b""Years &amp; Years - If You're Over Me #bigtimeradio #Top40 #Music #Worldwide #Interviews #Billboard\xe2\x80\xa6 https://t.co/PrJJrnzeCm"""
2019-03-29 12:51:34,b'Hope and Social at the Borderline earlier this year. \nReturning 15th October. \n@hopeandsocial \n@theborderline\xe2\x80\xa6 https://t.co/kye7UGKJBo'
2019-03-29 12:51:37,b'#\xf0\x9d\x91\x82\xf0\x9d\x91\x9b\xf0\x9d\x90\xb4\xf0\x9d\x91\x96\xf0\x9d\x91\x9f \xe2\x98\x9e You Don t Know Me - Jax Jones Raye \xe2\x98\x9e #\xf0\x9d\x91\x99\xf0\x9d\x91\x96\xf0\x9d\x91\xa0\xf0\x9d\x91\xa1\xf0\x9d\x91\x92\xf0\x9d\x91\x9b On Web https://t.co/dJP5xSR8cb \xf0\x9f\x94\x9d#radio\xf0\x9f\x92\xaf#music\xf0\x9f\x8e\xb6 https://t.co/9MlDa2MVHY'
2019-03-29 12:51:38,"b'""Prepare yourself you know its a must\nGotta have a friend in #Jesus\nSo you know that when you die\nHes gonna recomme\xe2\x80\xa6 https://t.co/d6qGImuJr1'"
2019-03-29 12:51:40,b'Submit ur #Music to the best online magazine https://t.co/cZ33LaMiJm #EDM #EDMMUSIC https://t.co/fVmbLFMX1a'
2019-03-29 12:51:41,b'\xe2\x9e\x9dMASAKI YODA -Change Mind- on youtube music https://t.co/TjIxttT7bM #music #musik #japan #INFORMATION'
2019-03-29 12:51:43,b'#anapopovic \n#Music &gt;&gt; see this in #Cardiff (03-May) | #Glasgow (08-May) | #London (11-May) |\nClick for more &gt;&gt; https://t.co/pgFh6p4Qr7'
2019-03-29 12:51:44,b'\xe2\x96\xb6MASAKI YODA -loving loving you- https://t.co/u0Dck4gKSB #music #musik #japan #INFORMATION'
2019-03-29 12:51:46,b'https://t.co/vyLLaG2KmK #Newmusic by #independent #musicians -- Check out Birds Of Pray radio vocal by Fionas Run\xe2\x80\xa6 https://t.co/TK2jvURFDJ'
2019-03-29 12:51:49,b'Zeal &amp; Ardor\xe2\x80\x99s Manuel Gagneux Expects the Hype to Die: \xe2\x80\x98I\xe2\x80\x99m at Total Peace With It\xe2\x80\x99 https://t.co/GkKYoPAnMx\xe2\x80\xa6 https://t.co/3Nlhp6YT2r'
2019-03-29 12:51:50,b'\xe2\x9e\x94MASAKI YODA -GO TO SKY- on youtube music https://t.co/mRYHhtIvWW #music #musik #japan #INFORMATION'
2019-03-29 12:51:55,"b""Now Playing, Mark Lavengood \xe2\x80\x94 Vulpes Vulpes from We've Come Along #music #"""
2019-03-29 12:51:59,b'\xe2\x9e\x99MARS PROJECT https://t.co/nKxskoTP7i #music #musik #japan #INFORMATION'
2019-03-29 12:52:03,b'#theproclaimers \n#Music &gt;&gt; see this in #Canterbury (10-Aug) | #Dublin (07-Sep) | #Newcastle (21-May) |\nClick for mo\xe2\x80\xa6 https://t.co/8hwqyfFdhg'
2019-03-29 12:52:03,"b""RT @SuPriyoBabul: I couldn't stop myself from expressing my prayers through the purest form of expression I know, #music, at Asansol's Adi\xe2\x80\xa6"""
2019-03-29 12:52:10,b'#pianoday2019 so here are some tiny toy pianos from @LeedsMuseums - suitable for pianists with tiny fingers?\xe2\x80\xa6 https://t.co/wf2a6N4scK'
2019-03-29 12:52:10,"b'Playing #music with your feet? This is really cool, remember sound when watching the #video!\n\n#tech #future\xe2\x80\xa6 https://t.co/1kSOEUiMuG'"
2019-03-29 12:52:14,"b""Crosby, Stills and Nash   You don't have to cry https://t.co/I8BxFJ7mTx via @YouTube  You Don\xe2\x80\x99t Have to Cry It\xe2\x80\x99s\xe2\x80\xa6 https://t.co/e1Af7K34QY"""
2019-03-29 12:52:17,b'\xe2\x9e\x9dVery very Berry -FUTURE- https://t.co/TYosQXnsgY #\xe6\x9c\xaa\xe6\x9d\xa5 #music #musik #japan #INFORMATION'
